timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
280,-2.94,2.65,8.75,0.1,0.07,-0.0,-9.07,3.16,-0.51,0.07,-0.12,0.02,-8.02,5.34,-0.66,0.16,0.13,0.02
300,-2.87,2.66,8.81,0.12,0.06,0.01,-9.25,3.05,-0.47,0.07,-0.12,0.03,-8.09,5.26,-0.56,0.14,0.1,0.04
320,-2.87,2.62,8.78,0.09,0.03,-0.0,-9.18,3.09,-0.45,0.07,-0.14,0.01,-7.77,5.15,-0.51,0.16,0.08,0.01
340,-2.97,2.68,8.72,0.05,0.05,-0.0,-8.93,3.1,-0.51,0.07,-0.12,-0.0,-7.73,5.24,-0.68,0.17,0.13,-0.02
360,-2.93,2.72,8.8,0.1,0.05,0.01,-9.05,3.13,-0.47,0.08,-0.11,0.03,-8.0,5.32,-0.57,0.18,0.14,0.02
380,-2.93,2.7,8.83,0.12,0.05,0.01,-9.17,3.24,-0.37,0.06,-0.11,0.03,-7.82,5.37,-0.51,0.16,0.13,0.03
400,-2.97,2.61,8.75,0.08,0.05,0.02,-9.17,3.06,-0.48,0.06,-0.09,-0.0,-7.91,5.17,-0.56,0.16,0.15,-0.01
420,-2.94,2.7,8.88,0.08,0.06,-0.0,-9.08,3.06,-0.55,0.09,-0.1,0.03,-7.83,5.22,-0.54,0.2,0.15,0.01
440,-2.96,2.68,8.94,0.13,0.05,0.0,-9.23,3.2,-0.36,0.08,-0.1,0.06,-7.55,5.39,-0.5,0.22,0.21,0.03
460,-2.94,2.66,8.84,0.11,0.06,0.02,-8.93,3.15,-0.37,0.06,-0.1,0.02,-8.22,5.4,-0.48,0.18,0.18,0.0
480,-2.84,2.7,8.78,0.03,0.06,0.0,-9.21,3.11,-0.38,0.07,-0.1,-0.01,-7.71,5.15,-0.4,0.19,0.17,-0.03
500,-2.84,2.77,8.76,0.08,0.04,-0.0,-9.09,3.07,-0.46,0.07,-0.13,0.03,-8.15,5.38,-0.5,0.2,0.18,0.02
520,-2.86,2.68,8.74,0.15,0.04,0.0,-9.11,3.14,-0.4,0.08,-0.1,0.01,-8.0,5.33,-0.46,0.17,0.14,0.01
540,-2.86,2.7,8.83,0.09,0.05,0.01,-8.97,2.91,-0.43,0.07,-0.1,0.01,-7.73,5.09,-0.37,0.16,0.16,-0.0
560,-2.84,2.66,8.9,0.06,0.05,0.01,-9.31,3.11,-0.35,0.06,-0.12,0.02,-8.03,5.34,-0.34,0.17,0.14,0.01
580,-2.87,2.64,8.85,0.08,0.04,-0.02,-9.07,2.99,-0.4,0.09,-0.14,-0.01,-7.91,5.18,-0.33,0.16,0.08,-0.02
600,-2.88,2.63,8.75,0.09,0.05,-0.02,-9.15,3.01,-0.38,0.09,-0.13,-0.0,-7.87,5.21,-0.35,0.17,0.1,-0.01
620,-2.88,2.76,8.85,0.07,0.05,-0.02,-8.93,3.21,-0.33,0.1,-0.13,0.01,-7.8,5.35,-0.44,0.18,0.09,0.0
640,-2.9,2.71,8.77,0.12,0.05,-0.01,-9.16,3.22,-0.38,0.08,-0.13,0.03,-7.66,5.39,-0.49,0.15,0.1,0.03
660,-2.94,2.67,8.79,0.11,0.07,-0.01,-9.05,3.12,-0.4,0.09,-0.08,0.01,-7.66,5.17,-0.48,0.18,0.15,-0.01
680,-2.83,2.66,8.87,0.07,0.13,-0.01,-9.22,3.06,-0.39,0.08,-0.08,0.01,-8.38,5.37,-0.35,0.17,0.14,0.01
700,-2.76,2.77,8.94,0.08,0.12,-0.01,-9.44,3.11,-0.34,0.08,-0.1,0.02,-8.37,5.4,-0.39,0.16,0.11,0.02
720,-2.83,2.72,9.0,0.16,0.03,-0.01,-9.28,3.23,-0.31,0.08,-0.15,0.06,-7.88,5.4,-0.38,0.15,0.06,0.06
740,-3.0,2.59,8.89,0.11,0.06,0.0,-9.09,3.07,-0.42,0.07,-0.1,0.0,-7.67,5.08,-0.5,0.15,0.14,0.0
760,-3.13,2.54,8.9,0.03,0.13,-0.01,-8.94,2.94,-0.6,0.07,-0.04,-0.01,-7.81,5.07,-0.59,0.18,0.19,-0.03
780,-4.46,1.88,10.33,0.14,0.79,0.02,-8.64,2.18,-1.16,0.04,0.64,0.11,-7.49,4.33,-1.08,0.42,0.87,-0.02
800,-5.04,1.85,10.57,-0.49,3.65,-0.41,-4.85,0.31,-0.48,0.09,3.26,-0.55,-4.17,0.73,0.43,1.12,3.17,-0.87
820,-1.58,1.5,10.7,-0.47,4.36,-1.37,-5.69,-2.67,3.22,1.0,4.36,-0.58,-4.36,-0.37,5.03,2.17,4.36,-1.1
840,3.64,2.4,13.14,-0.63,4.36,-2.5,-14.07,-2.15,9.03,3.06,4.36,-0.49,-12.93,3.19,11.88,4.21,4.36,-1.89
860,4.49,1.04,15.16,0.2,4.36,-2.56,-19.61,2.12,9.71,3.34,4.36,-0.83,-19.61,9.85,10.92,4.23,4.13,-1.64
880,9.46,5.82,15.64,-0.2,1.28,-1.91,-19.61,10.0,9.66,2.67,-0.21,-0.01,-19.61,19.61,10.26,2.13,-1.44,-0.34
900,11.06,5.99,11.59,0.8,-4.36,-0.02,-19.61,10.3,15.59,0.26,-4.36,0.62,-19.61,19.61,16.37,-1.6,-4.36,2.12
920,8.72,4.67,7.9,0.09,-4.36,1.09,-14.1,6.61,19.61,-0.94,-4.36,0.53,-4.64,9.72,19.61,-3.25,-4.36,2.27
940,7.35,4.08,6.0,0.22,-4.36,1.36,-4.12,3.07,19.61,-0.81,-4.36,0.09,4.62,7.23,19.61,-3.02,-4.36,1.4
960,3.2,1.31,2.38,-0.29,-4.36,1.85,1.3,7.64,15.04,-1.43,-4.36,-1.76,7.34,7.19,10.23,-3.79,-4.36,-0.31
980,0.77,1.26,2.12,-0.91,-4.36,1.95,3.85,7.27,11.67,-2.29,-4.36,-2.31,7.78,4.64,6.97,-4.11,-4.36,-0.84
1000,-3.67,3.23,0.81,-1.57,-4.36,1.4,5.18,-2.72,-1.24,-1.57,-4.35,-1.65,2.91,-3.42,-1.61,-2.51,-3.6,-1.05
1020,-4.89,2.6,0.4,-0.6,-4.15,1.19,7.25,-0.97,-2.68,-1.16,-3.53,-0.86,5.63,-1.93,-3.75,-1.88,-2.75,-0.39
1040,-6.46,1.11,-0.41,-0.14,-1.56,1.06,3.18,1.5,-4.91,-1.08,-1.73,0.23,2.25,-0.48,-6.34,-1.46,-0.86,0.48
1060,-6.34,0.86,-0.39,-0.15,-0.9,1.08,-0.01,1.14,-5.52,-1.2,-1.34,0.21,-0.48,-0.84,-6.44,-1.4,-0.68,0.41
1080,-6.8,0.57,0.6,0.21,-1.33,0.99,0.52,-1.05,-6.36,-0.91,-1.41,-0.05,-0.23,-1.46,-6.41,-1.18,-1.08,0.16
1100,-9.0,0.8,0.01,1.07,-1.05,0.73,4.18,0.28,-7.75,-0.58,-0.48,0.22,3.33,-2.87,-8.72,-0.6,0.14,0.35
1120,-8.86,0.36,0.34,0.27,0.91,0.32,2.38,-1.53,-8.11,-0.24,1.03,0.31,-0.01,-2.66,-8.36,0.26,1.4,0.09
1140,-7.08,0.05,0.88,0.06,1.69,0.15,-6.52,0.64,-7.02,-0.13,1.01,0.12,-6.39,0.37,-7.21,0.24,1.1,-0.09
1160,-6.85,0.45,2.57,-0.07,1.17,0.06,-3.78,-0.48,-6.57,-0.03,0.48,-0.14,-4.47,-0.0,-6.74,0.28,0.54,-0.35
1180,-9.35,1.38,2.08,-0.04,1.89,0.02,2.55,-0.39,-7.78,0.13,1.83,0.13,1.53,-2.56,-8.19,0.91,2.19,-0.24
1200,-9.22,0.98,2.2,-0.2,2.56,-0.09,2.02,-1.28,-7.74,0.32,2.4,0.23,0.55,-2.68,-7.66,1.32,2.73,-0.2
1220,-7.03,-0.7,5.68,-0.16,3.33,-0.7,-7.01,0.58,-5.15,0.72,2.71,-0.19,-5.27,1.23,-5.53,1.57,2.43,-0.46
1240,-7.08,1.65,6.12,0.5,2.49,-0.79,-6.4,1.12,-4.95,0.73,2.7,-0.16,-2.99,0.65,-5.32,1.64,2.65,-0.49
1260,-6.25,0.82,3.46,1.15,4.36,-0.42,-2.77,0.0,-2.56,0.85,4.36,0.6,-9.72,3.17,-3.3,2.06,4.16,0.19
1280,-3.96,0.72,7.03,-0.54,4.36,-0.91,-12.7,0.6,-0.79,0.94,4.36,0.71,-13.54,2.59,-1.15,1.85,3.3,0.36
1300,-2.27,1.29,13.78,0.24,4.36,-0.81,-17.33,1.47,-1.56,1.08,2.05,0.49,-13.43,5.45,-1.06,2.03,1.99,-0.16
1320,-2.08,2.03,12.82,0.57,2.04,-0.42,-13.07,4.59,-0.7,0.88,1.9,0.16,-10.74,8.0,-1.45,1.57,2.35,-0.21
1340,-1.25,2.16,11.95,-1.04,1.82,-0.01,-14.26,4.16,-1.06,0.15,1.32,-0.29,-14.98,8.01,-1.64,0.45,1.41,-0.5
1360,-1.07,2.38,12.08,-0.72,1.29,0.02,-14.74,3.17,-1.35,0.1,1.12,-0.41,-13.82,6.71,-1.41,0.25,1.04,-0.58
1380,-1.35,2.65,11.27,0.08,-0.01,0.01,-12.23,2.98,-1.27,0.14,0.4,-0.28,-11.49,5.14,-1.6,0.28,0.46,-0.33
1400,-1.89,1.7,10.63,0.31,-0.07,0.02,-10.81,2.08,-1.27,0.03,0.17,-0.03,-9.35,4.28,-1.61,0.21,0.53,-0.03
1420,-1.97,1.44,10.36,0.29,-0.1,0.02,-10.85,1.89,-1.46,0.07,0.19,-0.19,-9.59,4.16,-1.67,0.19,0.51,-0.21
1440,-2.04,1.65,9.95,0.15,-0.18,-0.01,-10.29,1.82,-1.5,0.14,0.05,-0.16,-9.85,3.83,-1.62,0.26,0.27,-0.17
1460,-1.97,1.59,9.67,0.17,-0.2,-0.03,-10.45,1.93,-1.33,0.13,-0.13,-0.01,-10.11,4.25,-1.65,0.25,0.13,-0.05
1480,-2.03,1.83,9.58,0.02,-0.11,-0.09,-8.74,1.92,-1.25,0.14,-0.13,-0.05,-7.44,3.63,-1.67,0.19,0.1,-0.06
1500,-2.19,1.5,9.08,0.09,0.15,0.02,-9.28,2.3,-1.17,0.11,-0.03,-0.12,-8.32,4.26,-1.69,0.22,0.23,-0.16
1520,-1.9,1.65,9.49,-0.31,0.27,-0.03,-9.33,2.06,-1.18,0.09,-0.01,-0.19,-8.6,4.11,-1.46,0.17,0.24,-0.21
1540,-1.86,1.83,9.28,0.0,-0.0,-0.04,-9.8,2.18,-1.17,0.15,-0.07,-0.06,-9.38,4.38,-1.47,0.24,0.14,-0.08
1560,-2.02,1.8,9.27,0.12,-0.07,-0.01,-9.04,2.28,-1.12,0.09,-0.21,0.04,-7.86,4.02,-1.55,0.12,0.03,0.05
1580,-2.18,1.74,9.13,0.02,0.11,-0.05,-8.53,2.0,-1.16,0.17,0.02,-0.04,-7.58,3.65,-1.49,0.28,0.26,-0.1
1600,-2.01,1.84,9.09,-0.06,0.23,-0.07,-8.96,2.21,-1.09,0.21,0.08,-0.06,-8.25,4.11,-1.47,0.33,0.29,-0.11
1620,-1.97,1.94,9.26,-0.01,0.21,-0.07,-9.34,2.37,-1.05,0.2,0.08,-0.02,-8.2,4.28,-1.41,0.33,0.29,-0.1
1640,-1.82,1.97,9.34,0.06,0.03,-0.03,-10.08,2.69,-0.92,0.13,-0.13,-0.03,-8.92,4.74,-1.39,0.17,0.08,-0.04
1660,-2.04,1.93,9.19,-0.02,0.08,-0.03,-8.74,2.24,-1.05,0.11,-0.05,-0.07,-7.83,3.94,-1.43,0.21,0.19,-0.08
1680,-1.98,1.99,9.2,-0.04,0.17,-0.04,-9.01,2.34,-1.11,0.13,0.01,-0.08,-8.27,4.27,-1.48,0.25,0.22,-0.1
1700,-1.85,2.13,9.4,0.13,0.12,-0.04,-9.84,2.51,-0.97,0.11,-0.05,0.01,-8.67,4.56,-1.28,0.19,0.16,0.02
1720,-1.9,2.03,9.49,0.16,0.05,-0.04,-9.39,2.47,-0.93,0.12,-0.1,0.02,-8.53,4.43,-1.3,0.2,0.13,0.02
1740,-1.95,1.86,9.34,0.13,0.04,-0.02,-9.3,2.37,-0.95,0.09,-0.07,-0.01,-8.06,4.41,-1.32,0.18,0.17,-0.02
1760,-1.94,1.91,9.36,0.02,0.14,-0.05,-9.15,2.13,-1.03,0.12,0.0,-0.05,-8.36,3.94,-1.34,0.24,0.21,-0.07
1780,-1.84,2.04,9.4,0.13,0.17,-0.07,-9.17,2.31,-0.92,0.16,0.02,0.03,-8.53,4.5,-1.26,0.3,0.24,-0.01
1800,-1.71,2.03,9.37,0.17,0.13,-0.06,-9.73,2.65,-0.75,0.16,-0.01,0.05,-8.78,4.7,-1.17,0.26,0.2,0.03
1820,-1.74,2.02,9.31,0.12,0.02,-0.02,-9.32,2.66,-0.68,0.1,-0.08,-0.0,-8.26,4.6,-1.13,0.2,0.16,-0.02
1840,-1.79,2.01,9.21,0.06,0.04,-0.01,-9.29,2.53,-0.8,0.09,-0.07,-0.02,-8.14,4.47,-1.21,0.18,0.17,-0.03
1860,-1.8,1.98,9.24,0.09,0.09,-0.01,-9.16,2.37,-0.73,0.09,-0.06,0.0,-8.15,4.33,-1.18,0.19,0.19,-0.01
1880,-1.78,1.94,9.22,0.1,0.1,-0.02,-9.19,2.34,-0.85,0.1,-0.04,0.0,-8.27,4.24,-1.14,0.21,0.2,-0.02
1900,-1.72,1.94,9.32,0.08,0.11,-0.02,-9.48,2.43,-0.75,0.11,-0.06,0.02,-8.51,4.55,-1.02,0.18,0.15,0.01
1920,-1.66,2.03,9.43,0.1,0.07,-0.01,-9.44,2.55,-0.63,0.09,-0.08,0.02,-8.3,4.56,-1.07,0.19,0.15,0.01
1940,-1.71,1.92,9.39,0.06,0.08,0.0,-9.28,2.47,-0.69,0.06,-0.09,-0.03,-8.23,4.4,-1.05,0.16,0.17,-0.04
1960,-1.68,2.03,9.25,0.03,0.1,-0.01,-9.17,2.51,-0.71,0.09,-0.09,-0.01,-8.36,4.45,-1.14,0.21,0.16,-0.06
1980,-1.65,2.02,9.33,0.08,0.12,-0.02,-9.31,2.44,-0.69,0.12,-0.06,0.01,-8.31,4.37,-0.96,0.22,0.17,-0.01
