timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1240,-0.6,9.63,-3.0,0.09,-0.02,0.14,4.51,9.39,0.54,-0.0,-0.17,-0.01,5.49,8.11,-1.72,-0.03,0.17,0.03
1260,-0.79,9.5,-3.05,0.18,-0.16,0.11,5.13,8.27,0.36,-0.03,-0.19,0.07,6.48,7.53,-1.76,0.01,0.08,0.09
1280,-0.77,9.37,-3.02,0.13,-0.1,0.06,4.36,8.52,0.24,0.02,-0.16,0.06,6.25,7.02,-1.75,0.06,0.1,0.06
1300,-0.76,9.39,-3.01,-0.0,0.01,0.0,4.68,8.44,0.26,0.1,-0.1,-0.06,6.19,7.51,-1.85,0.19,0.15,-0.07
1320,-0.75,9.46,-2.97,0.03,-0.01,-0.0,4.9,8.78,0.41,0.11,-0.11,-0.01,5.72,7.92,-1.88,0.19,0.12,-0.05
1340,-0.71,9.44,-3.04,0.03,0.02,-0.05,4.66,8.65,0.41,0.2,-0.01,-0.04,6.14,7.61,-1.69,0.24,0.19,-0.03
1360,-0.6,9.47,-3.1,0.03,0.08,-0.02,4.69,9.1,0.58,0.1,-0.12,-0.03,5.98,8.05,-1.73,0.22,0.1,-0.06
1380,-0.61,9.6,-2.98,0.09,0.03,-0.0,4.6,8.76,0.48,0.1,-0.1,-0.0,6.14,7.97,-1.72,0.17,0.15,0.0
1400,-0.57,9.52,-2.91,0.08,0.05,-0.01,4.39,9.05,0.56,0.1,-0.1,-0.01,5.92,7.97,-1.7,0.17,0.13,-0.02
1420,-0.69,9.52,-2.93,0.1,0.05,0.02,4.68,8.86,0.45,0.05,-0.12,0.01,6.07,7.74,-1.76,0.14,0.14,0.01
1440,-0.67,9.49,-3.0,0.13,0.06,-0.04,4.94,8.61,0.42,0.13,-0.08,0.04,6.24,7.57,-1.73,0.22,0.14,0.04
1460,-0.61,9.59,-3.01,0.14,0.07,-0.07,5.03,8.63,0.46,0.18,-0.03,0.05,6.46,7.63,-1.69,0.26,0.19,0.04
1480,-0.57,9.51,-3.03,0.15,0.09,-0.09,4.22,8.96,0.52,0.25,0.06,-0.01,5.66,8.31,-1.61,0.25,0.23,0.1
1500,-0.51,9.5,-2.9,0.16,0.01,0.0,4.04,9.55,0.74,0.04,-0.15,0.07,5.87,8.38,-1.59,0.14,0.08,0.05
1520,-0.61,9.51,-2.85,0.15,-0.03,0.07,4.37,8.9,0.44,-0.0,-0.16,0.03,6.02,7.98,-1.72,0.04,0.11,0.06
1540,-0.74,9.42,-2.9,0.04,0.01,0.01,4.67,8.49,0.31,0.08,-0.12,-0.01,6.15,7.43,-1.73,0.16,0.12,-0.02
1560,-0.54,9.4,-2.94,0.06,0.03,0.02,4.34,8.86,0.5,0.07,-0.17,-0.03,5.72,8.05,-1.65,0.13,0.09,-0.03
1580,-0.56,9.45,-2.97,0.07,0.01,0.03,4.47,8.95,0.55,0.05,-0.18,-0.04,5.8,7.95,-1.76,0.12,0.07,-0.02
1600,-0.65,9.55,-2.99,0.09,-0.01,0.02,5.01,8.49,0.43,0.05,-0.16,-0.0,6.45,7.5,-1.76,0.12,0.1,-0.01
1620,-0.68,9.42,-3.01,0.05,0.08,-0.01,4.59,8.59,0.4,0.11,-0.06,-0.03,6.15,7.53,-1.72,0.2,0.17,-0.06
1640,-0.59,9.42,-3.0,0.04,0.1,-0.01,4.28,8.97,0.53,0.1,-0.11,-0.02,5.7,7.84,-1.69,0.2,0.12,-0.03
1660,-0.66,9.53,-2.96,0.1,0.02,0.0,4.62,8.9,0.48,0.08,-0.12,-0.0,6.18,7.91,-1.75,0.15,0.13,0.0
1680,-0.62,9.51,-2.99,0.07,0.05,0.0,4.59,8.73,0.42,0.08,-0.1,0.0,6.04,7.75,-1.72,0.16,0.14,-0.01
1700,-0.74,9.47,-2.91,0.05,0.02,0.01,4.7,8.76,0.37,0.1,-0.08,-0.02,6.17,7.68,-1.83,0.18,0.15,-0.05
1720,-0.68,9.49,-2.96,0.05,0.03,0.01,4.51,8.79,0.43,0.1,-0.07,-0.03,6.01,7.78,-1.74,0.18,0.15,-0.04
1740,-0.66,9.44,-3.0,0.11,0.06,-0.01,4.63,8.71,0.42,0.1,-0.06,0.02,6.1,7.78,-1.75,0.19,0.18,0.01
1760,-0.63,9.48,-2.95,0.12,0.03,-0.02,4.42,8.8,0.38,0.1,-0.1,0.04,5.82,7.74,-1.73,0.19,0.15,0.03
1780,-0.54,9.58,-2.79,0.11,0.03,-0.02,5.27,8.15,0.32,0.16,-0.07,0.08,5.95,7.95,-1.76,0.19,0.16,0.03
1800,-0.49,9.51,-3.05,0.08,0.04,0.02,4.56,8.61,0.59,0.05,-0.15,-0.0,6.17,7.83,-1.62,0.11,0.11,0.03
1820,-0.62,9.54,-3.13,0.15,0.01,0.01,4.78,8.64,0.46,0.05,-0.12,0.05,6.54,7.69,-1.67,0.13,0.13,0.06
1840,-0.69,9.43,-3.04,0.11,0.05,0.0,4.72,8.63,0.37,0.08,-0.07,0.02,6.06,7.61,-1.81,0.16,0.18,0.02
1860,-0.67,9.41,-2.93,0.08,0.07,-0.01,4.12,8.9,0.43,0.09,-0.13,-0.01,5.72,7.83,-1.78,0.16,0.1,-0.02
1880,-0.71,9.49,-2.88,0.11,0.0,0.01,4.45,8.82,0.33,0.06,-0.14,-0.0,6.0,7.7,-1.85,0.12,0.11,0.03
1900,-0.69,9.46,-2.92,0.06,0.02,0.01,4.54,8.78,0.42,0.06,-0.14,-0.01,5.97,7.68,-1.82,0.13,0.09,-0.01
1920,-0.67,9.5,-2.94,0.04,0.03,0.0,4.58,8.59,0.38,0.07,-0.15,-0.03,6.21,7.53,-1.76,0.15,0.1,-0.04
1940,-0.66,9.51,-3.03,0.11,0.03,0.04,4.74,8.75,0.51,0.03,-0.12,0.01,6.05,7.71,-1.74,0.1,0.14,0.02
1960,-0.75,9.44,-2.92,0.09,0.05,0.02,4.63,8.6,0.33,0.07,-0.08,0.0,5.98,7.58,-1.85,0.16,0.15,-0.0
1980,-0.66,9.32,-2.85,0.09,0.05,-0.01,4.28,8.56,0.31,0.1,-0.1,0.01,5.76,7.57,-1.78,0.18,0.13,-0.01
