timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1440,-0.19,9.75,-1.21,-1.22,-1.73,0.05,3.36,9.24,0.87,0.05,-0.39,-0.23,5.03,8.38,-1.66,0.07,-0.22,-0.21
1460,-0.21,9.79,-1.38,-0.96,-1.75,0.0,4.0,9.06,0.91,0.13,-0.22,-0.25,5.98,8.04,-1.6,0.08,-0.07,-0.15
1480,0.08,9.79,-2.08,-0.41,-0.81,-0.09,2.98,9.4,0.98,0.16,-0.08,-0.3,4.98,8.31,-1.53,0.22,0.09,-0.32
1500,0.08,10.06,-1.94,-0.3,0.39,-0.09,4.07,9.31,1.06,0.13,-0.26,-0.08,5.48,8.73,-1.44,0.17,-0.03,-0.1
1520,0.05,9.89,-2.06,-0.1,0.51,-0.0,3.9,9.84,1.27,0.09,-0.22,0.02,5.56,8.76,-1.37,0.16,0.06,-0.0
1540,0.08,9.86,-1.98,0.13,0.36,0.04,4.09,9.15,1.18,0.05,-0.12,0.03,5.51,8.51,-1.41,0.13,0.15,0.02
1560,0.11,9.87,-1.82,0.31,0.68,0.02,3.05,9.63,1.18,0.03,-0.2,0.07,4.71,8.89,-1.34,0.15,0.07,0.04
1580,0.09,9.88,-1.75,0.36,0.73,0.02,3.39,9.47,1.14,0.02,-0.22,0.08,5.07,8.81,-1.38,0.11,0.05,0.08
1600,0.03,9.81,-1.58,0.66,0.73,0.0,3.42,9.17,1.12,0.02,-0.24,0.09,4.99,8.36,-1.23,0.09,0.02,0.11
1620,0.01,9.75,-1.69,0.79,0.65,-0.03,3.76,9.11,1.08,0.06,-0.2,0.04,5.38,8.39,-1.37,0.12,0.04,0.03
1640,0.04,9.75,-1.64,0.6,0.64,-0.09,3.23,9.37,1.19,0.09,-0.17,-0.02,5.16,8.3,-1.35,0.14,0.07,-0.03
1660,0.05,9.87,-1.61,0.38,0.56,-0.1,3.77,8.94,1.12,0.11,-0.16,-0.02,5.12,8.4,-1.22,0.15,0.06,-0.02
1680,0.1,9.8,-1.49,0.24,0.29,-0.08,3.7,9.41,1.35,0.05,-0.22,0.0,5.23,8.69,-1.26,0.09,-0.01,-0.0
1700,-0.06,9.72,-1.64,-0.07,-0.07,-0.01,3.84,8.73,1.04,0.05,-0.14,-0.06,5.43,8.05,-1.4,0.1,0.07,-0.04
1720,0.02,9.7,-1.64,-0.19,-0.18,-0.03,3.3,9.18,1.1,0.09,-0.19,-0.03,4.94,8.16,-1.36,0.18,0.02,-0.05
1740,0.02,9.85,-1.69,-0.26,-0.32,0.0,3.84,9.43,1.31,0.06,-0.23,-0.03,5.48,8.85,-1.41,0.12,-0.0,-0.04
1760,0.07,9.77,-1.83,-0.32,-0.38,0.06,3.82,9.35,1.25,0.03,-0.17,-0.05,5.63,8.06,-1.33,0.13,0.08,-0.05
1780,0.07,9.73,-1.96,-0.33,-0.31,0.04,3.91,8.88,1.13,0.1,-0.09,-0.03,5.22,8.25,-1.33,0.16,0.13,-0.01
1800,0.13,9.76,-1.95,-0.28,-0.3,0.04,3.61,9.13,1.27,0.11,-0.1,-0.01,5.28,8.18,-1.29,0.18,0.11,-0.0
1820,0.1,9.77,-1.94,-0.12,-0.3,0.04,3.66,9.45,1.31,0.06,-0.14,0.02,5.42,8.45,-1.31,0.16,0.11,0.02
1840,0.06,9.75,-2.01,0.0,-0.2,0.03,3.9,9.17,1.15,0.04,-0.16,0.01,5.32,8.33,-1.36,0.15,0.11,0.01
1860,0.06,9.8,-1.92,0.08,-0.11,0.0,3.87,9.07,1.11,0.09,-0.1,0.02,5.43,8.28,-1.37,0.17,0.15,0.02
1880,0.08,9.65,-1.98,0.18,-0.07,-0.01,3.25,9.29,1.15,0.1,-0.09,0.04,5.07,8.36,-1.35,0.18,0.14,0.04
1900,0.14,9.74,-1.85,0.22,-0.05,0.0,3.41,9.4,1.21,0.06,-0.17,0.02,5.12,8.6,-1.33,0.14,0.08,0.01
1920,0.15,9.82,-1.88,0.34,-0.0,0.01,3.72,9.29,1.3,0.05,-0.13,0.04,5.59,8.51,-1.29,0.14,0.1,0.03
1940,0.12,9.69,-1.76,0.34,0.07,0.02,3.51,9.26,1.14,0.05,-0.1,0.01,5.08,8.37,-1.32,0.11,0.13,0.05
1960,0.08,9.62,-1.71,0.22,0.15,0.0,3.56,8.92,1.08,0.07,-0.15,0.0,5.07,8.24,-1.38,0.14,0.09,0.01
1980,0.09,9.7,-1.68,0.15,0.17,0.01,3.62,9.21,1.16,0.08,-0.16,-0.02,5.19,8.31,-1.34,0.15,0.07,-0.03
