timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
760,-1.56,10.54,-0.24,0.07,-0.0,0.17,-2.21,13.72,1.61,-0.29,-0.47,0.15,-1.77,15.25,-2.78,-0.31,-0.2,0.27
780,-1.26,10.7,-0.48,0.06,-0.18,0.68,-4.54,15.86,2.22,-1.1,-1.67,-0.22,-6.92,19.61,-2.72,-1.91,-1.36,0.93
800,-5.29,4.67,-6.58,-0.14,0.04,0.77,-3.77,17.69,2.59,-2.95,-4.11,-0.37,-4.43,18.56,-1.25,-3.99,-4.36,2.02
820,-3.36,11.07,-1.13,0.78,-0.05,1.29,4.65,11.28,2.55,-4.36,-4.36,0.09,7.81,7.6,-1.32,-4.36,-4.36,1.86
840,-2.55,8.38,-2.59,1.28,-0.28,0.47,5.66,-0.34,-3.43,-1.66,-2.53,1.13,5.79,0.58,-3.4,-1.71,-2.34,2.15
860,-2.77,9.1,-2.77,1.25,-0.22,0.18,6.57,1.32,-2.77,-1.04,-2.51,1.18,7.27,0.55,-2.97,-1.22,-2.31,2.2
880,-1.52,9.91,-3.84,2.19,2.26,-1.27,19.61,-7.14,4.46,3.73,4.36,0.61,19.61,-7.73,5.31,3.66,4.36,0.03
900,1.28,8.94,-6.5,2.3,4.36,-2.66,19.61,-3.75,14.74,4.36,4.36,0.86,19.61,-7.31,15.94,4.36,4.36,-0.71
920,5.57,8.84,-4.18,2.5,4.36,-2.64,7.63,3.06,19.61,4.36,4.36,1.82,8.43,7.97,19.61,4.36,4.36,-1.9
940,6.56,10.76,1.54,2.33,4.36,-0.93,-5.7,10.35,19.61,4.36,4.36,2.6,-4.99,19.61,17.75,4.36,4.36,-0.58
960,6.21,8.8,5.33,1.84,4.36,-0.43,-14.07,12.18,16.58,4.36,4.36,2.76,-10.15,18.42,13.15,4.26,4.36,0.13
980,5.79,7.8,7.82,1.24,3.58,0.47,-17.47,18.75,12.92,1.75,4.36,1.48,-17.94,19.61,8.03,1.7,4.36,-0.09
1000,5.59,7.41,8.92,-0.26,1.64,0.89,-18.99,17.12,10.63,0.03,1.83,0.84,-15.82,18.44,6.34,0.14,2.21,-0.04
1020,4.33,7.86,7.22,-1.65,-0.4,1.24,-7.68,9.42,7.55,-1.57,-0.92,-0.21,-7.14,11.39,4.58,-1.16,-0.38,-0.04
1040,1.92,8.08,3.77,-2.96,-2.32,1.14,-2.66,8.3,5.32,-1.51,-1.69,-0.85,-1.38,9.17,2.75,-1.4,-1.54,-0.27
1060,1.19,9.35,0.49,-2.4,-1.57,0.51,0.45,9.12,3.77,-1.16,-1.5,-1.25,2.45,9.1,0.72,-1.17,-1.38,-0.9
1080,0.66,10.2,-0.56,0.72,-0.9,0.54,3.17,7.95,2.79,-0.47,-1.32,-0.16,4.08,8.32,-0.05,-0.48,-1.28,0.16
1100,0.74,10.34,-0.01,0.97,-0.89,0.3,1.71,9.25,2.95,-0.25,-1.23,-0.15,3.96,9.29,-0.2,-0.37,-1.07,0.1
1120,0.71,9.51,-0.12,0.91,-0.68,0.32,1.02,9.81,3.21,-0.33,-1.32,-0.36,2.52,9.46,-0.17,-0.44,-1.06,-0.03
1140,0.4,9.52,-0.07,0.17,-0.83,0.2,2.49,8.83,2.99,-0.5,-1.26,-0.44,3.4,8.88,-0.17,-0.45,-1.01,-0.28
1160,0.3,9.73,0.01,0.07,-1.5,0.24,2.25,9.33,2.73,-0.42,-1.09,-0.41,3.78,9.36,-0.56,-0.42,-0.88,-0.35
1180,0.38,9.97,-0.49,-0.04,-2.01,0.27,2.03,9.35,2.65,-0.44,-1.04,-0.35,3.15,9.27,-0.58,-0.45,-0.79,-0.24
1200,0.09,9.77,-0.39,-0.39,-2.07,0.2,2.05,9.2,2.31,-0.41,-1.1,-0.34,3.19,8.94,-0.85,-0.45,-0.88,-0.17
1220,-0.08,9.72,-0.34,-0.53,-2.03,0.16,2.37,9.03,2.25,-0.35,-1.04,-0.37,3.7,8.72,-0.87,-0.38,-0.87,-0.24
1240,-0.16,9.74,-0.3,-0.61,-1.96,0.13,2.76,9.36,2.38,-0.27,-0.9,-0.46,4.36,9.05,-0.96,-0.34,-0.76,-0.35
1260,-0.09,9.92,-0.74,-0.62,-1.24,0.19,2.75,9.05,1.91,-0.4,-0.73,-0.36,3.69,8.64,-1.15,-0.35,-0.43,-0.32
1280,-0.18,9.87,-0.89,-0.42,-1.01,0.15,2.83,8.66,1.67,-0.29,-0.67,-0.31,3.89,8.36,-1.24,-0.28,-0.39,-0.22
1300,-0.22,9.79,-0.99,-0.16,-0.74,0.08,2.89,9.18,1.77,-0.13,-0.59,-0.27,4.04,8.65,-1.35,-0.13,-0.38,-0.21
1320,-0.19,9.85,-1.14,-0.1,-0.39,0.05,2.7,9.41,1.96,-0.1,-0.46,-0.27,4.2,8.87,-1.27,-0.1,-0.2,-0.21
1340,-0.16,10.16,-1.09,-0.12,-0.24,0.05,2.8,9.78,2.09,-0.09,-0.43,-0.26,4.06,9.13,-1.3,-0.07,-0.18,-0.24
1360,-0.0,10.12,-1.04,0.03,-0.08,0.11,2.2,9.79,2.01,-0.18,-0.56,-0.13,3.7,9.18,-1.32,-0.09,-0.15,-0.05
1380,-0.23,9.91,-0.93,0.21,-0.26,0.13,2.49,9.58,1.89,-0.16,-0.49,-0.06,4.15,9.22,-1.46,-0.05,-0.16,-0.04
1400,-0.27,9.88,-1.0,0.21,-0.28,0.13,2.63,9.44,1.77,-0.15,-0.48,-0.07,4.24,8.91,-1.38,-0.04,-0.13,-0.04
1420,-0.3,9.92,-1.02,0.09,-0.18,0.08,2.75,9.41,1.78,-0.09,-0.33,-0.12,4.06,9.46,-1.53,-0.0,-0.04,-0.13
1440,-0.19,10.16,-1.1,0.01,-0.09,0.02,2.94,9.28,1.81,0.02,-0.27,-0.07,4.15,8.54,-1.38,0.06,-0.04,-0.05
1460,-0.16,10.15,-1.02,0.04,-0.09,0.01,2.89,9.38,1.82,0.05,-0.25,-0.03,4.2,8.9,-1.39,0.09,-0.03,-0.04
1480,-0.18,9.8,-1.03,0.13,-0.08,0.03,2.34,9.7,1.85,0.04,-0.23,-0.0,3.96,8.92,-1.49,0.08,-0.0,0.07
1500,-0.2,9.74,-1.06,-0.09,0.12,-0.04,2.33,9.46,1.85,0.06,-0.2,-0.12,3.84,8.73,-1.32,0.15,0.03,-0.11
1520,-0.16,9.98,-1.04,-0.04,0.07,-0.04,2.7,9.39,1.85,0.08,-0.22,-0.05,3.96,9.14,-1.44,0.14,0.02,-0.01
1540,-0.15,9.96,-1.15,-0.0,0.06,-0.04,2.84,9.44,1.88,0.1,-0.21,-0.01,4.01,8.86,-1.38,0.16,0.01,0.01
1560,-0.18,9.85,-1.13,0.0,0.12,-0.02,2.48,9.6,1.98,0.09,-0.15,0.0,4.09,9.03,-1.41,0.15,0.07,0.01
1580,-0.19,9.74,-1.05,-0.07,0.18,-0.02,2.69,9.49,1.93,0.07,-0.1,-0.02,4.04,9.0,-1.32,0.17,0.09,-0.06
1600,-0.16,9.79,-1.02,-0.09,0.17,-0.0,1.99,9.7,1.88,0.05,-0.18,-0.07,3.6,9.06,-1.4,0.13,0.08,-0.06
1620,-0.12,9.94,-1.08,-0.06,0.09,-0.01,2.36,9.46,1.79,0.04,-0.24,-0.04,3.65,9.04,-1.37,0.15,0.02,-0.04
1640,-0.11,9.86,-1.17,0.09,-0.04,0.01,2.77,9.56,1.97,0.03,-0.28,0.02,4.02,9.15,-1.27,0.14,0.0,0.02
1660,-0.13,9.84,-1.18,0.12,-0.08,0.03,2.94,9.53,2.0,0.02,-0.2,0.02,4.39,9.14,-1.35,0.11,0.05,0.02
1680,-0.25,9.79,-1.21,0.08,-0.05,0.04,2.79,9.56,1.96,0.01,-0.12,-0.01,4.34,9.04,-1.38,0.09,0.12,-0.04
1700,-0.06,9.81,-1.04,0.09,-0.03,0.04,1.92,9.5,1.87,0.01,-0.15,0.0,3.64,9.03,-1.29,0.1,0.12,-0.0
1720,-0.21,9.78,-0.92,0.21,-0.19,0.05,2.37,9.47,1.84,-0.01,-0.26,0.02,3.71,9.02,-1.34,0.1,0.03,0.02
1740,-0.13,9.8,-1.09,0.19,-0.17,0.04,2.47,9.54,1.92,0.0,-0.25,-0.01,4.01,9.0,-1.32,0.09,0.02,-0.02
1760,-0.05,9.89,-1.11,0.16,-0.11,0.04,2.88,9.28,1.92,0.02,-0.21,0.01,4.17,8.96,-1.26,0.1,0.05,0.02
1780,-0.07,9.92,-1.05,0.19,-0.12,0.04,2.65,9.48,1.95,0.05,-0.18,0.03,4.22,9.01,-1.28,0.13,0.07,0.02
1800,-0.19,9.88,-0.98,0.15,-0.11,0.03,2.45,9.71,1.89,0.04,-0.16,0.02,3.94,9.15,-1.36,0.12,0.09,0.01
1820,-0.16,9.79,-1.01,0.04,-0.06,0.04,2.22,9.6,1.84,-0.01,-0.2,-0.03,3.92,9.0,-1.36,0.1,0.07,-0.04
1840,-0.19,9.83,-0.94,0.01,-0.07,0.04,2.47,9.4,1.92,-0.01,-0.2,-0.05,3.93,9.04,-1.32,0.09,0.07,-0.05
1860,-0.07,9.87,-1.06,-0.03,-0.08,0.04,2.41,9.51,1.82,0.01,-0.21,-0.04,3.78,9.07,-1.32,0.09,0.05,-0.03
1880,-0.16,9.87,-1.13,0.03,-0.1,0.04,2.71,9.38,1.8,0.01,-0.23,-0.0,4.06,8.89,-1.36,0.09,0.02,0.02
1900,-0.28,9.67,-1.25,0.05,-0.07,0.04,2.78,9.34,1.77,0.03,-0.14,-0.01,4.3,8.81,-1.47,0.09,0.08,0.01
1920,-0.24,9.75,-1.16,-0.04,0.03,0.02,2.62,9.39,1.73,0.04,-0.11,-0.04,4.12,8.82,-1.47,0.11,0.1,-0.04
1940,-0.2,9.8,-1.14,-0.01,0.08,0.02,2.48,9.47,1.69,0.06,-0.13,-0.01,3.97,8.83,-1.48,0.12,0.09,-0.01
1960,-0.17,9.76,-1.07,-0.0,0.12,0.02,2.5,9.43,1.85,0.03,-0.16,-0.06,3.97,8.92,-1.3,0.11,0.1,-0.05
1980,-0.11,9.85,-1.08,-0.0,0.16,0.01,2.56,9.39,1.85,0.04,-0.16,-0.06,3.89,9.02,-1.32,0.11,0.08,-0.06
