timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
480,-0.86,9.65,-1.64,0.1,0.04,-0.01,3.9,8.94,0.3,0.1,-0.11,0.02,5.15,8.03,-2.52,0.17,0.11,0.02
500,-0.82,9.66,-1.66,0.11,0.04,-0.01,3.77,9.08,0.37,0.1,-0.11,0.03,5.05,8.12,-2.52,0.18,0.12,0.02
520,-0.81,9.71,-1.57,0.1,0.05,-0.01,3.69,9.2,0.47,0.09,-0.14,0.02,5.09,8.34,-2.5,0.17,0.1,0.01
540,-0.8,9.82,-1.61,0.12,0.06,0.01,4.07,9.26,0.45,0.05,-0.14,0.03,5.37,8.35,-2.48,0.14,0.11,0.04
560,-0.85,9.75,-1.64,0.16,0.06,0.01,4.03,9.17,0.41,0.07,-0.1,0.04,5.18,8.21,-2.5,0.16,0.13,0.03
580,-0.91,9.68,-1.72,0.13,0.07,0.01,3.7,9.23,0.34,0.06,-0.11,0.04,5.07,8.32,-2.52,0.15,0.14,0.03
600,-0.96,9.61,-1.56,0.15,0.06,0.0,3.79,8.89,0.29,0.08,-0.12,0.04,4.92,8.03,-2.61,0.15,0.13,0.05
620,-0.86,9.6,-1.6,0.14,0.04,0.0,3.61,9.08,0.27,0.07,-0.13,0.04,4.92,8.15,-2.51,0.16,0.1,0.03
640,-0.95,9.64,-1.66,0.13,-0.03,0.02,3.79,9.24,0.29,0.02,-0.19,0.06,4.99,8.33,-2.63,0.11,0.06,0.07
660,-1.08,9.54,-1.71,0.13,-0.03,0.01,3.55,9.04,0.01,0.02,-0.22,0.04,4.45,8.21,-2.84,0.1,0.02,0.04
680,-1.14,9.42,-1.88,0.15,-0.08,0.03,2.78,9.68,0.07,-0.05,-0.35,-0.04,3.88,8.96,-2.97,-0.02,-0.15,0.02
700,-1.18,9.73,-2.55,0.28,-0.5,0.29,-0.91,12.63,1.25,-1.6,-2.0,-0.4,-1.51,12.67,-2.3,-1.69,-2.16,0.04
720,-0.82,10.02,-2.05,0.49,-1.09,0.62,4.09,8.11,1.23,-2.03,-2.98,-0.15,9.71,6.82,-1.25,-2.05,-2.51,0.32
740,-2.2,10.25,-4.1,1.09,-1.38,0.79,13.39,5.84,0.27,-1.69,-2.39,0.17,12.95,4.8,-2.67,-1.64,-1.74,0.73
760,-1.95,10.3,-5.93,2.03,-0.4,0.65,16.94,5.68,-0.02,-1.32,-0.71,1.35,17.02,3.49,-3.25,-1.07,-0.19,1.78
780,-3.34,12.28,-4.98,2.24,0.11,0.32,19.61,0.43,0.09,-0.61,1.42,2.5,19.61,0.46,-2.37,-0.42,2.06,2.55
800,-3.31,11.37,-2.16,2.18,1.0,0.09,19.61,-10.63,2.96,2.22,4.36,2.71,19.61,-11.57,3.84,1.61,4.36,2.92
820,3.87,6.12,-10.3,1.4,4.36,-1.89,19.29,-8.37,19.61,4.36,4.36,1.4,19.42,-10.87,19.61,4.36,4.36,-2.77
840,16.34,-6.38,-6.67,-0.25,4.36,-0.62,-6.23,11.15,19.61,4.36,4.36,1.75,-3.77,15.63,19.61,4.36,4.36,-4.15
860,7.88,11.73,8.7,3.03,4.36,-2.03,-11.19,8.38,16.09,4.36,4.36,2.65,-13.55,17.13,15.63,4.36,4.36,0.64
880,7.43,8.98,11.63,1.03,3.76,-0.59,-19.61,19.61,15.66,3.14,3.08,1.13,-19.61,19.61,7.75,2.45,2.69,-0.28
900,7.56,8.5,10.24,0.23,1.7,0.86,-19.61,19.61,14.51,-0.47,-0.34,0.49,-19.61,19.61,6.23,-0.9,0.16,0.88
920,6.06,7.93,6.99,-0.67,-1.14,2.28,-12.73,15.64,12.29,-3.94,-3.35,-0.09,-10.71,17.23,7.85,-3.27,-2.71,0.72
940,4.54,8.42,4.98,-2.84,-4.36,2.38,-6.73,6.17,9.17,-4.31,-4.36,-1.29,-4.82,10.22,7.76,-4.1,-3.99,-0.08
960,1.6,7.59,3.21,-4.02,-4.36,1.89,-3.28,4.64,7.33,-3.42,-4.36,-2.03,-2.37,5.52,6.08,-3.64,-4.36,-1.06
980,1.9,9.55,0.42,-3.23,-4.36,1.6,0.98,4.41,6.26,-2.76,-4.36,-1.86,0.87,5.36,4.99,-3.0,-4.36,-0.95
1000,1.51,9.24,-2.77,-1.7,-4.36,1.05,4.88,4.46,5.04,-1.83,-4.36,-1.53,6.16,5.04,3.54,-2.37,-4.36,-0.68
1020,1.98,9.33,-3.93,0.15,-4.36,0.75,7.49,6.23,4.53,-1.16,-4.36,-1.16,8.6,5.53,3.08,-1.8,-4.36,-0.38
1040,0.05,10.02,-4.16,1.27,-4.31,0.67,9.37,7.84,3.51,-0.79,-3.52,-0.67,11.53,6.76,0.39,-1.21,-3.49,-0.04
1060,0.02,9.7,-3.13,1.55,-2.37,0.55,8.94,8.24,2.77,-0.7,-2.71,-0.54,11.41,7.21,-0.76,-1.07,-2.53,0.01
1080,-0.17,9.75,-2.37,1.1,0.37,0.23,4.7,9.25,1.55,-0.61,-1.29,-0.44,6.54,8.46,-1.5,-0.61,-0.9,-0.28
1100,-0.19,9.93,-1.28,0.7,-0.2,0.26,4.81,8.24,1.07,-0.56,-1.19,-0.24,5.32,7.79,-1.68,-0.6,-0.76,-0.03
1120,-0.65,9.69,-1.13,0.68,-1.16,0.12,4.1,8.34,0.68,-0.23,-0.89,-0.1,5.56,7.2,-1.95,-0.3,-0.6,0.04
1140,-0.75,9.67,-1.15,0.5,-1.27,0.09,4.19,8.55,0.7,-0.19,-0.83,-0.08,5.45,7.48,-1.98,-0.23,-0.55,0.0
1160,-0.72,9.61,-0.69,-0.04,-1.24,0.09,3.66,9.25,1.12,-0.1,-0.65,-0.14,5.25,8.66,-1.87,-0.14,-0.41,-0.19
1180,-0.47,9.43,-0.65,-1.1,-1.52,0.37,2.47,10.64,1.49,-0.4,-0.47,-0.46,4.67,10.43,-1.88,-0.6,-0.12,-0.45
1200,-0.46,9.48,-1.31,-1.2,-1.85,0.45,2.75,9.28,0.79,-0.63,-0.59,-0.54,3.82,7.83,-1.96,-0.87,-0.19,-0.34
1220,-0.64,9.5,-1.67,-1.18,-2.05,0.29,3.63,8.04,0.27,-0.51,-0.69,-0.54,4.22,6.44,-2.22,-0.55,-0.53,-0.42
1240,-0.69,9.43,-1.91,-1.24,-2.0,0.15,3.33,8.25,0.34,-0.38,-0.78,-0.55,5.2,7.38,-2.37,-0.39,-0.63,-0.43
1260,-0.75,9.47,-1.98,-1.35,-1.79,0.04,4.78,8.28,0.44,-0.21,-0.65,-0.55,5.69,7.49,-2.39,-0.26,-0.51,-0.43
1280,-0.57,9.78,-2.64,-0.82,-0.42,0.07,4.82,8.77,0.44,-0.04,-0.36,-0.31,5.96,7.59,-2.45,-0.04,-0.17,-0.28
1300,-0.49,9.74,-2.78,-0.11,0.14,0.0,4.2,9.45,0.74,0.06,-0.29,-0.11,5.61,8.5,-2.37,0.07,-0.09,-0.07
1320,-0.49,9.71,-2.59,0.13,0.31,0.06,3.92,9.42,0.73,-0.09,-0.41,-0.04,5.48,8.19,-2.32,0.02,-0.09,0.02
1340,-0.73,9.65,-2.33,0.41,0.54,-0.03,4.74,8.51,0.47,0.08,-0.22,0.06,5.94,7.67,-2.44,0.19,0.09,0.09
1360,-0.6,9.69,-2.07,0.65,0.67,-0.09,4.13,8.89,0.78,0.21,-0.07,0.08,5.02,8.35,-2.25,0.25,0.15,0.06
1380,-0.44,9.81,-2.14,0.75,0.67,-0.01,2.98,10.42,1.03,0.06,-0.19,0.05,4.87,9.33,-2.17,0.07,0.09,0.08
1400,-0.57,9.93,-1.91,0.69,0.54,0.04,3.56,9.4,0.89,-0.06,-0.27,0.1,5.16,8.49,-2.27,0.0,0.03,0.13
1420,-0.73,9.75,-1.78,0.69,0.4,0.06,3.99,8.98,0.68,0.0,-0.2,0.09,5.2,8.23,-2.29,0.02,0.08,0.12
1440,-0.81,9.7,-1.87,0.38,0.25,0.04,3.83,9.14,0.51,0.07,-0.1,0.04,5.27,8.15,-2.51,0.04,0.15,0.06
1460,-0.64,9.73,-1.9,0.25,0.18,0.03,3.21,9.46,0.68,0.07,-0.15,0.03,4.61,8.26,-2.37,0.07,0.08,0.02
1480,-0.71,9.77,-1.85,0.14,-0.03,0.07,3.75,9.58,0.79,-0.02,-0.2,0.01,5.36,8.56,-2.44,0.04,0.06,0.01
1500,-0.79,9.65,-1.88,0.01,-0.22,0.09,3.62,9.28,0.55,-0.05,-0.16,0.0,5.22,7.83,-2.51,0.04,0.09,0.01
1520,-0.69,9.58,-1.93,-0.2,-0.3,0.02,3.58,9.17,0.69,0.05,-0.11,0.02,5.12,8.16,-2.38,0.15,0.08,0.0
1540,-0.62,9.64,-1.95,-0.24,-0.31,0.03,3.51,9.39,0.76,0.05,-0.13,0.01,5.2,8.44,-2.37,0.14,0.07,-0.04
1560,-0.69,9.67,-2.04,-0.28,-0.29,0.11,3.73,9.23,0.59,-0.09,-0.2,-0.01,5.28,8.21,-2.45,0.03,0.08,0.01
1580,-0.75,9.59,-2.07,-0.23,-0.26,0.09,3.89,8.96,0.45,-0.06,-0.17,-0.02,5.26,8.0,-2.46,0.07,0.08,-0.02
1600,-0.74,9.61,-2.11,-0.15,-0.19,0.05,3.73,8.84,0.37,0.03,-0.11,-0.01,5.1,7.82,-2.51,0.11,0.13,-0.0
1620,-0.68,9.56,-2.19,-0.05,-0.11,0.01,3.44,9.3,0.57,0.05,-0.15,-0.01,4.95,8.26,-2.49,0.14,0.07,-0.02
1640,-0.64,9.63,-2.14,0.08,-0.08,0.03,3.62,9.28,0.6,0.02,-0.18,-0.02,4.98,8.37,-2.44,0.11,0.06,0.01
1660,-0.75,9.62,-2.1,0.24,-0.02,0.02,3.85,9.06,0.46,0.01,-0.2,0.01,5.31,7.99,-2.48,0.12,0.06,0.03
1680,-0.81,9.61,-2.1,0.28,0.04,0.01,3.87,8.86,0.43,0.06,-0.15,0.02,5.17,8.04,-2.52,0.15,0.11,0.03
1700,-0.78,9.56,-2.14,0.3,0.09,-0.02,3.76,9.04,0.49,0.1,-0.12,0.02,4.98,8.03,-2.55,0.17,0.11,0.04
1720,-0.67,9.58,-1.87,0.34,0.14,0.02,3.37,9.24,0.64,0.02,-0.24,-0.0,4.85,8.46,-2.49,0.1,0.02,0.03
1740,-0.75,9.7,-1.87,0.2,0.19,-0.02,3.85,8.95,0.41,0.08,-0.18,-0.03,5.23,8.04,-2.47,0.16,0.06,-0.01
1760,-0.76,9.67,-1.94,0.13,0.17,-0.04,3.75,9.26,0.49,0.1,-0.15,-0.03,5.18,8.3,-2.48,0.18,0.08,-0.01
1780,-0.65,9.73,-2.04,0.09,0.12,-0.02,3.77,9.19,0.57,0.1,-0.15,-0.02,4.87,8.53,-2.44,0.15,0.06,-0.0
1800,-0.64,9.78,-1.97,0.03,0.02,0.01,3.97,9.23,0.64,0.06,-0.16,0.01,5.29,8.27,-2.46,0.12,0.07,0.01
1820,-0.74,9.68,-2.0,-0.04,-0.02,0.02,3.9,9.18,0.54,0.07,-0.11,0.0,5.34,8.09,-2.56,0.12,0.13,0.0
1840,-0.75,9.68,-1.96,-0.08,-0.01,0.0,4.0,8.93,0.46,0.11,-0.07,-0.01,5.18,8.0,-2.51,0.16,0.14,-0.04
1860,-0.75,9.59,-2.02,-0.1,-0.03,-0.0,3.61,9.28,0.61,0.11,-0.07,-0.01,4.97,8.32,-2.47,0.15,0.13,-0.03
1880,-0.68,9.7,-1.98,-0.04,-0.07,0.02,3.69,9.24,0.65,0.07,-0.09,0.01,4.97,8.36,-2.46,0.13,0.1,0.0
1900,-0.69,9.61,-2.05,0.01,-0.09,0.06,3.56,9.24,0.59,-0.01,-0.14,0.01,5.15,8.24,-2.45,0.08,0.11,-0.01
1920,-0.77,9.53,-2.12,0.01,-0.03,0.04,3.81,8.94,0.43,0.05,-0.11,0.0,5.18,7.88,-2.53,0.11,0.14,-0.0
1940,-0.74,9.61,-2.17,0.07,-0.02,0.0,3.84,9.05,0.51,0.09,-0.1,0.0,5.18,8.07,-2.59,0.17,0.13,-0.02
1960,-0.72,9.68,-2.17,0.13,0.01,-0.01,3.7,9.25,0.5,0.09,-0.12,0.01,5.01,8.13,-2.46,0.18,0.12,0.01
1980,-0.68,9.72,-2.08,0.18,0.02,0.0,3.71,9.29,0.68,0.06,-0.16,0.03,5.21,8.43,-2.48,0.16,0.09,0.03
