timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
440,-9.23,2.39,-1.85,0.08,0.04,-0.0,2.47,1.3,-9.14,0.08,-0.09,0.0,2.34,-0.3,-10.06,0.17,0.15,-0.0
460,-9.12,2.42,-1.94,0.08,0.03,-0.0,2.43,1.32,-8.95,0.08,-0.12,-0.01,2.11,-0.16,-10.07,0.16,0.12,-0.01
480,-9.13,2.53,-1.88,0.07,0.03,-0.0,2.39,1.52,-8.93,0.08,-0.12,-0.0,2.17,-0.11,-10.07,0.16,0.11,0.01
500,-9.21,2.49,-1.83,0.1,0.04,0.01,2.41,1.45,-9.03,0.07,-0.11,0.02,2.25,-0.08,-10.13,0.16,0.13,0.01
520,-9.27,2.52,-1.82,0.09,0.03,0.01,2.22,1.54,-9.06,0.06,-0.13,0.0,2.07,0.01,-10.23,0.15,0.11,0.0
540,-9.25,2.46,-1.86,0.1,0.02,0.02,2.39,1.45,-9.03,0.05,-0.14,0.03,2.23,-0.19,-10.16,0.14,0.11,0.03
560,-9.26,2.38,-1.88,0.12,0.02,0.02,2.33,1.36,-9.13,0.05,-0.13,0.02,2.2,-0.22,-10.21,0.13,0.12,0.02
580,-9.26,2.44,-1.92,0.09,0.02,0.02,2.37,1.26,-9.09,0.06,-0.13,0.02,2.17,-0.32,-10.15,0.15,0.1,0.01
600,-9.22,2.43,-1.84,0.1,0.02,0.01,2.38,1.34,-9.05,0.08,-0.11,0.01,2.11,-0.22,-10.16,0.15,0.12,0.0
620,-9.16,2.41,-1.92,0.1,0.01,0.01,2.3,1.43,-8.99,0.06,-0.14,0.02,2.06,-0.14,-10.02,0.14,0.1,0.02
640,-9.16,2.41,-1.93,0.1,0.01,0.01,2.34,1.39,-8.94,0.06,-0.15,0.02,2.16,-0.17,-10.06,0.14,0.09,0.03
660,-9.16,2.36,-2.02,0.11,0.0,0.01,2.69,1.32,-8.99,0.06,-0.14,0.02,2.44,-0.37,-10.03,0.14,0.1,0.03
680,-9.16,2.24,-2.26,0.11,0.03,-0.0,2.93,1.13,-9.07,0.08,-0.09,0.02,2.57,-0.73,-9.97,0.17,0.15,0.02
700,-9.1,2.14,-2.65,0.08,0.05,-0.06,3.07,0.89,-8.91,0.15,-0.03,-0.07,2.86,-0.92,-9.95,0.25,0.21,-0.05
720,-9.17,2.3,-2.92,-0.08,0.15,-0.1,3.7,1.25,-8.88,0.21,0.08,-0.19,3.49,-0.92,-10.06,0.32,0.25,-0.21
740,-8.87,2.15,-3.86,-0.06,0.45,-0.16,4.38,1.27,-8.57,0.21,0.36,-0.28,4.3,-1.35,-9.66,0.42,0.48,-0.32
760,-8.89,2.02,-4.57,-0.29,0.71,-0.17,5.39,1.01,-8.54,0.27,0.53,-0.49,5.12,-1.87,-9.63,0.5,0.6,-0.53
780,-8.88,1.97,-5.02,-0.35,0.93,-0.23,6.45,0.96,-8.47,0.3,0.71,-0.56,5.46,-2.5,-9.48,0.61,0.72,-0.6
800,-8.62,2.05,-5.53,-0.4,1.3,-0.42,6.77,0.64,-8.22,0.5,1.08,-0.76,6.56,-3.18,-9.18,0.92,0.95,-0.85
820,-8.59,2.46,-5.55,-0.55,1.6,-0.55,7.28,1.58,-7.92,0.63,1.4,-0.96,7.18,-2.29,-9.03,1.17,1.17,-1.09
840,-7.99,2.94,-4.82,-0.63,2.07,-0.52,6.7,2.89,-7.1,0.51,1.79,-1.02,6.99,-0.66,-8.46,1.32,1.61,-1.18
860,-7.68,3.13,-4.08,-0.53,2.29,-0.51,6.09,2.59,-6.8,0.43,2.08,-0.87,6.13,-0.9,-7.92,1.41,1.96,-1.04
880,-7.23,2.97,-3.22,-0.27,2.44,-0.61,4.69,2.06,-6.2,0.5,2.56,-0.72,4.73,-0.46,-7.07,1.7,2.45,-0.97
900,-6.74,2.85,-2.78,-0.18,2.56,-0.64,3.98,2.28,-5.78,0.49,2.74,-0.64,4.11,-0.13,-6.56,1.83,2.62,-0.93
920,-6.33,2.9,-1.24,-0.04,2.69,-0.72,2.56,2.52,-5.0,0.53,3.33,-0.5,3.01,0.72,-5.6,2.19,3.18,-0.86
940,-5.33,2.56,-0.42,0.01,2.75,-0.62,1.18,2.54,-4.18,0.42,3.5,-0.42,1.7,1.58,-5.02,2.24,3.41,-0.85
960,-4.08,2.66,1.36,0.01,2.89,-0.88,-0.62,0.96,-2.77,0.67,3.98,-0.47,-1.62,1.97,-2.69,2.61,3.67,-0.71
980,-4.11,4.43,3.16,-0.08,3.76,-1.02,-1.49,3.79,-1.65,0.97,4.36,-0.53,0.03,3.63,-2.47,2.92,3.7,-1.13
1000,-3.29,4.14,6.3,-1.21,3.08,-0.75,-4.16,6.98,1.36,0.3,4.36,0.0,-1.93,11.03,-0.84,2.37,4.36,-0.73
1020,-2.31,5.55,7.76,-0.41,2.64,0.01,-6.2,5.09,2.06,-0.03,4.36,0.33,0.08,8.31,0.82,2.15,4.36,-0.07
1040,-2.55,6.15,6.72,0.03,2.14,0.29,-12.27,4.33,1.59,-0.06,4.36,0.19,-9.8,8.57,1.92,2.39,4.36,-0.45
1060,-2.82,4.61,8.45,-0.79,1.26,0.45,-13.19,6.35,1.58,-0.43,3.95,0.53,-10.58,10.94,1.63,1.66,4.36,-0.18
1080,-4.28,6.04,9.05,-0.18,2.43,0.42,-11.2,3.16,1.34,-0.36,3.71,0.08,-4.56,9.13,1.64,1.38,4.28,-0.4
1100,-4.34,5.19,6.38,0.44,1.48,0.59,-8.77,3.7,1.03,-0.4,3.79,-0.08,-3.84,7.78,1.79,1.26,4.36,-0.01
1120,-3.65,5.21,6.91,0.28,2.88,0.52,-6.11,2.23,2.37,-0.25,4.04,0.12,-6.91,4.73,3.72,1.26,4.36,0.48
1140,-2.42,5.22,8.98,0.88,3.68,0.67,-10.76,3.92,4.66,-0.54,4.12,1.34,-9.29,7.79,4.94,1.13,4.36,1.17
1160,-2.4,3.31,9.54,1.58,2.9,0.83,-12.84,0.82,4.28,-0.78,3.52,1.41,-11.99,6.5,4.61,0.75,3.41,1.27
1180,-3.39,1.59,9.6,0.17,1.79,-0.33,-13.07,-0.52,2.8,-0.11,1.95,-0.15,-9.75,3.52,3.62,0.82,1.91,-0.35
1200,-2.98,2.93,10.15,-0.19,2.28,-0.9,-11.5,0.45,3.13,0.02,1.61,-0.41,-10.24,4.24,4.27,1.16,1.52,-0.77
1220,-2.21,3.87,11.14,0.09,2.95,-1.27,-11.91,0.36,4.05,0.41,1.5,-0.42,-10.27,6.35,5.02,1.59,1.03,-0.86
1240,-1.06,3.98,13.01,0.39,3.3,-1.14,-11.94,3.51,6.57,0.52,1.46,-0.45,-9.18,10.03,6.35,1.4,0.92,-0.56
1260,-0.12,3.95,14.09,-0.01,2.96,-0.77,-13.0,3.92,7.53,0.06,1.65,-0.1,-7.72,9.56,7.2,0.94,1.26,-0.21
1280,-0.32,5.12,14.57,-0.6,1.75,-0.74,-15.45,0.35,6.45,-0.14,1.36,-0.12,-11.13,6.58,7.13,0.67,1.33,-0.07
1300,-0.12,3.26,13.18,1.45,0.18,-0.37,-13.65,0.4,5.49,0.17,0.69,-0.14,-12.02,5.22,6.52,0.9,0.82,-0.14
1320,-0.31,2.24,12.38,0.9,-0.13,-0.6,-11.04,0.29,5.69,0.52,0.77,-0.23,-8.86,5.8,6.11,1.12,0.58,-0.31
1340,-0.12,2.71,12.22,0.55,0.54,-0.67,-10.62,1.28,6.33,0.62,0.98,-0.23,-8.69,6.93,6.23,1.07,0.71,-0.25
1360,0.41,2.66,12.57,0.01,0.45,-0.32,-13.53,3.71,6.95,0.27,0.74,-0.1,-7.53,7.71,6.37,0.7,0.77,-0.3
1380,0.24,2.62,11.83,0.05,0.54,-0.15,-12.2,1.5,6.17,0.07,0.37,-0.17,-9.3,7.17,6.17,0.34,0.78,-0.18
1400,0.33,2.62,10.89,0.09,0.52,-0.14,-11.19,0.95,5.48,0.16,0.14,-0.19,-10.33,5.06,6.0,0.3,0.35,-0.22
1420,0.27,2.75,9.95,-0.05,0.28,-0.26,-9.29,1.54,5.16,0.31,-0.18,-0.16,-6.46,5.51,5.11,0.37,-0.06,-0.22
1440,0.39,2.91,9.28,-0.06,0.15,-0.3,-8.11,1.99,4.94,0.34,-0.16,-0.18,-5.77,5.16,4.85,0.36,0.02,-0.21
1460,0.6,3.18,8.82,-0.11,0.41,-0.3,-7.44,2.45,5.07,0.32,0.02,-0.12,-4.87,5.52,4.79,0.45,0.13,-0.19
1480,0.8,3.18,9.22,-0.2,0.29,-0.06,-8.86,2.89,5.32,0.05,-0.04,-0.01,-6.13,6.47,5.05,0.14,0.14,-0.02
1500,0.75,3.09,9.14,0.07,0.11,0.05,-8.57,1.81,4.92,0.02,-0.2,0.01,-6.43,5.2,5.03,0.06,0.04,0.03
1520,0.65,3.05,8.86,0.12,-0.1,-0.01,-8.05,1.31,4.62,0.13,-0.23,-0.01,-6.09,4.52,4.75,0.15,-0.02,0.01
1540,0.55,3.14,8.6,0.07,-0.03,-0.12,-7.65,2.05,4.76,0.24,-0.19,-0.03,-5.23,4.98,4.54,0.26,-0.05,-0.1
1560,0.68,3.57,8.81,0.02,0.17,-0.11,-7.98,2.92,4.97,0.17,-0.14,-0.0,-5.39,5.98,4.67,0.24,0.07,-0.03
1580,0.71,3.53,9.02,0.1,0.18,-0.03,-8.11,3.04,5.18,0.09,-0.13,0.04,-5.4,6.28,4.75,0.19,0.1,0.0
1600,0.63,3.36,9.16,0.08,0.01,0.02,-8.12,1.9,4.82,0.04,-0.17,-0.0,-5.78,5.27,4.71,0.1,0.05,0.0
1620,0.85,2.98,9.25,-0.01,0.12,0.01,-8.58,1.77,5.13,-0.01,-0.12,0.05,-6.96,5.57,5.0,-0.02,-0.08,0.05
1640,0.84,3.02,9.37,0.02,0.09,0.01,-8.61,1.73,5.13,0.0,-0.12,0.07,-6.56,5.23,4.88,-0.04,-0.12,0.05
1660,0.71,2.94,9.27,0.12,0.02,0.0,-8.62,1.69,5.04,0.08,-0.1,0.03,-5.49,4.88,4.76,0.09,-0.05,0.01
1680,0.81,3.01,9.16,0.05,0.02,-0.02,-8.75,2.06,5.13,0.08,-0.12,-0.02,-5.64,5.19,4.68,0.13,0.07,-0.05
1700,0.79,3.12,9.17,-0.02,0.09,-0.03,-8.3,1.91,4.93,0.07,-0.15,-0.04,-6.17,5.27,4.65,0.13,0.08,-0.04
1720,0.78,3.19,9.02,0.05,0.07,-0.05,-8.29,2.02,4.96,0.09,-0.1,-0.06,-6.04,5.4,4.7,0.19,0.14,-0.05
1740,0.8,3.38,9.15,0.03,0.08,-0.07,-8.43,2.15,4.99,0.12,-0.11,-0.02,-6.13,5.56,4.67,0.2,0.09,-0.04
1760,0.82,3.41,9.12,0.08,0.05,-0.06,-8.47,2.24,4.99,0.12,-0.12,-0.0,-6.16,5.75,4.65,0.19,0.07,-0.01
1780,0.79,3.43,9.13,0.1,0.04,-0.03,-8.43,2.4,5.0,0.11,-0.13,0.02,-6.06,5.8,4.6,0.16,0.05,0.01
1800,0.79,3.36,9.05,0.08,0.05,-0.01,-8.41,2.29,5.02,0.09,-0.11,-0.01,-5.81,5.66,4.65,0.14,0.09,-0.02
1820,0.83,3.38,9.05,0.03,0.07,-0.03,-8.26,2.21,4.99,0.1,-0.08,-0.04,-5.83,5.46,4.6,0.17,0.14,-0.04
1840,0.86,3.41,9.05,0.06,0.08,-0.02,-8.51,2.38,5.0,0.07,-0.04,-0.01,-6.27,5.8,4.65,0.14,0.13,-0.03
1860,0.83,3.3,9.06,0.13,0.05,0.01,-8.08,2.16,4.94,0.07,-0.08,0.01,-5.78,5.49,4.56,0.15,0.12,0.01
1880,0.9,3.28,9.0,0.13,0.06,0.0,-8.15,2.18,4.97,0.07,-0.06,-0.01,-5.69,5.49,4.63,0.15,0.14,-0.0
1900,0.91,3.27,8.99,0.08,0.11,-0.02,-8.25,2.06,5.01,0.08,-0.03,-0.01,-6.16,5.52,4.68,0.18,0.18,-0.01
1920,0.92,3.23,9.06,0.11,0.11,-0.0,-8.46,2.27,5.19,0.07,-0.05,0.03,-6.29,5.69,4.74,0.15,0.14,0.02
1940,0.91,3.23,9.26,0.1,0.03,0.01,-8.42,2.04,5.21,0.05,-0.14,0.03,-5.93,5.38,4.7,0.13,0.07,0.01
1960,0.88,3.18,9.27,0.1,0.02,-0.0,-8.3,2.06,5.17,0.07,-0.13,-0.03,-5.9,5.48,4.8,0.15,0.12,-0.02
1980,0.91,3.25,9.21,0.07,0.07,-0.01,-8.38,2.02,5.2,0.07,-0.1,-0.02,-6.01,5.37,4.79,0.15,0.14,-0.01
