timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,-2.04,2.92,10.83,0.45,0.25,0.29,-11.2,2.67,0.68,-0.16,-0.04,0.44,-9.68,5.71,-0.76,0.02,0.38,0.41
540,-2.22,3.06,11.18,0.35,0.29,0.36,-11.36,2.8,0.68,-0.24,-0.02,0.43,-9.8,5.85,-0.83,-0.04,0.42,0.37
560,-2.0,3.35,12.0,0.36,0.23,0.57,-12.43,2.68,0.68,-0.44,-0.13,0.6,-11.33,6.38,-0.7,-0.24,0.41,0.57
580,-2.09,3.06,12.73,0.75,-0.02,0.79,-13.24,2.04,0.68,-0.58,-0.35,1.04,-12.1,6.05,-0.43,-0.4,0.35,1.1
600,-2.25,2.62,13.1,1.04,-0.2,0.9,-13.6,1.76,0.51,-0.61,-0.47,1.23,-12.48,5.61,-0.41,-0.46,0.27,1.29
620,-2.32,2.06,13.25,1.15,-0.37,0.96,-13.92,1.21,0.6,-0.66,-0.56,1.26,-12.75,5.16,-0.28,-0.54,0.22,1.33
640,-1.44,1.75,14.54,1.08,-0.71,0.88,-16.04,-0.66,1.02,-0.48,-0.96,1.32,-14.98,3.89,1.14,-0.47,-0.19,1.52
660,-1.28,1.33,14.15,1.18,-0.92,0.85,-16.0,0.83,1.25,-0.42,-1.12,1.27,-14.77,4.98,0.91,-0.47,-0.39,1.46
680,-1.21,1.29,13.24,0.99,-1.35,0.74,-14.84,0.13,1.32,-0.35,-1.55,1.08,-13.73,4.36,1.07,-0.52,-0.84,1.37
700,-1.16,1.41,12.31,0.85,-1.63,0.65,-13.42,0.41,1.36,-0.27,-1.83,1.02,-12.41,4.38,0.98,-0.5,-1.12,1.37
720,-0.96,1.14,11.31,0.86,-1.99,0.64,-13.01,0.45,1.4,-0.25,-2.26,1.02,-11.98,4.3,1.08,-0.64,-1.57,1.52
740,-1.18,0.66,10.4,0.93,-2.33,0.59,-11.47,-0.3,1.16,-0.16,-2.57,1.06,-10.84,3.2,0.99,-0.62,-1.88,1.63
760,-1.47,0.47,9.98,0.87,-2.44,0.54,-10.83,-0.32,0.97,-0.11,-2.65,0.98,-9.87,2.69,0.71,-0.6,-1.98,1.55
780,-1.83,0.24,8.69,0.35,-2.65,0.36,-9.27,-0.44,0.73,-0.03,-2.78,0.37,-8.63,2.25,0.33,-0.64,-2.25,0.97
800,-1.81,-0.11,7.05,-0.44,-2.33,0.34,-8.96,0.16,0.56,-0.09,-2.93,0.06,-5.99,1.53,0.18,-0.67,-2.28,0.66
820,-2.11,0.17,6.65,-0.33,-2.63,0.4,-6.93,-0.74,-0.02,-0.12,-2.94,-0.14,-6.76,1.48,-0.35,-0.81,-2.47,0.54
840,-2.39,0.21,5.99,-0.01,-2.76,0.44,-6.57,-0.47,-0.33,-0.13,-3.05,0.01,-7.14,1.7,-0.7,-0.86,-2.56,0.71
860,-2.83,-0.11,5.26,0.12,-2.88,0.5,-6.27,-0.42,-0.7,-0.13,-3.16,0.13,-5.86,1.08,-1.07,-0.93,-2.69,0.86
880,-3.66,-1.08,3.92,0.04,-2.77,0.43,-4.31,-1.6,-1.72,-0.13,-3.2,-0.14,-4.73,-1.03,-1.74,-0.97,-2.71,0.67
900,-4.51,-1.44,2.14,-0.82,-2.49,0.27,-4.0,-1.34,-2.82,-0.07,-3.0,-1.1,-5.01,-0.45,-3.13,-0.95,-2.87,-0.37
920,-5.11,-0.94,2.41,-1.27,-2.64,0.15,-4.01,-1.78,-3.17,-0.1,-3.14,-1.17,-4.14,-2.07,-3.06,-1.0,-2.95,-0.35
940,-5.86,-0.84,1.87,-1.0,-2.74,0.14,-1.72,-2.25,-4.37,-0.05,-2.99,-0.67,-2.95,-2.18,-4.52,-0.73,-2.6,0.03
960,-6.2,-1.14,1.87,-0.7,-2.71,0.14,-2.44,-2.17,-4.73,0.1,-2.94,-0.5,-3.08,-2.55,-4.75,-0.64,-2.68,0.16
980,-6.86,-1.36,1.37,-0.47,-2.83,0.15,-1.2,-1.84,-5.3,0.07,-2.79,-0.49,-0.86,-2.69,-5.56,-0.64,-2.47,0.09
1000,-7.55,-1.58,-0.09,-0.44,-2.28,0.27,0.41,-2.06,-6.41,-0.02,-2.41,-0.55,-1.64,-3.52,-6.56,-0.6,-2.03,-0.09
1020,-7.87,-1.18,-0.6,-0.3,-1.94,0.26,1.03,-2.47,-7.42,0.1,-2.2,-0.46,-0.27,-4.62,-7.4,-0.41,-2.03,0.01
1040,-8.2,-0.99,-1.37,0.28,-1.65,-0.03,2.38,-2.48,-7.88,0.26,-1.85,-0.15,0.15,-4.47,-8.12,-0.11,-1.6,0.2
1060,-8.71,-1.05,-1.98,0.25,-0.96,-0.2,2.65,-1.56,-7.87,0.4,-1.29,-0.06,2.26,-4.5,-8.36,0.1,-1.17,0.22
1080,-9.45,-0.25,-3.08,0.19,0.31,-0.49,5.22,-1.79,-8.85,0.49,-0.14,-0.06,4.01,-5.71,-9.74,0.49,-0.1,-0.24
1100,-8.56,-0.4,-2.48,0.37,1.36,-0.65,3.78,-1.32,-8.01,0.7,1.25,-0.06,2.22,-3.96,-8.33,1.18,1.21,-0.4
1120,-8.22,-0.22,-1.82,0.26,1.79,-0.74,1.72,-0.59,-7.49,0.8,1.6,-0.04,0.18,-2.78,-8.06,1.29,1.42,-0.42
1140,-7.96,0.23,-0.57,0.33,1.86,-0.68,0.47,0.19,-6.85,0.67,1.9,-0.05,0.41,-1.66,-7.68,1.32,1.73,-0.5
1160,-7.21,0.61,1.3,0.25,2.36,-0.77,-1.65,0.38,-5.96,0.81,2.41,-0.15,-2.02,-0.93,-6.32,1.55,2.19,-0.72
1180,-7.08,1.18,1.82,0.56,2.42,-0.8,-1.95,1.05,-5.4,0.93,2.67,-0.18,-2.84,0.43,-6.36,1.68,2.36,-0.76
1200,-6.2,1.06,2.65,0.42,2.77,-0.79,-3.91,1.63,-4.01,0.84,3.1,-0.5,-1.89,1.12,-5.11,1.62,2.7,-1.19
1220,-6.67,1.74,3.88,0.04,2.64,-0.71,-4.0,2.36,-4.44,0.74,3.02,-0.38,-3.35,1.6,-5.45,1.7,2.84,-1.15
1240,-5.23,1.89,5.65,0.14,3.23,-0.6,-6.77,1.52,-2.98,0.8,3.13,0.03,-7.43,3.1,-3.86,1.66,2.95,-0.68
1260,-4.38,1.55,6.05,0.09,3.26,-0.56,-8.79,2.93,-1.91,0.74,3.01,-0.24,-6.81,4.32,-3.29,1.5,2.64,-1.02
1280,-4.53,2.64,7.49,-0.21,2.84,-0.29,-6.32,1.76,-1.74,0.27,3.0,-0.11,-6.21,3.43,-2.9,1.3,3.08,-0.89
1300,-3.4,1.58,10.0,0.28,3.23,-0.28,-12.96,1.7,-0.77,0.5,2.73,0.39,-12.07,5.12,-1.63,1.26,2.7,-0.28
1320,-3.52,1.43,9.71,0.75,2.33,-0.19,-11.61,2.77,-0.52,0.32,2.5,0.09,-9.17,4.98,-1.96,1.04,2.45,-0.57
1340,-3.46,1.77,10.88,0.03,3.02,-0.16,-11.25,1.01,-0.46,0.25,2.68,0.08,-11.02,4.39,-1.04,1.1,2.79,-0.57
1360,-2.32,1.85,11.82,0.31,2.5,-0.26,-13.48,1.1,0.33,0.37,2.35,0.22,-12.4,5.08,-0.18,1.14,2.39,-0.4
1380,-2.8,1.53,13.45,1.14,1.27,-0.15,-13.56,2.18,0.66,0.14,1.96,0.59,-11.94,5.82,-0.47,0.91,2.35,0.15
1400,-2.79,0.02,12.75,0.54,1.96,-0.02,-15.3,0.37,0.49,0.22,1.72,0.47,-14.59,4.14,0.31,0.79,1.86,0.05
1420,-2.18,0.06,12.44,0.07,1.81,-0.22,-14.46,0.02,0.55,0.32,1.43,-0.06,-12.87,3.52,0.52,0.81,1.47,-0.46
1440,-2.05,0.88,11.83,0.25,1.03,-0.29,-12.19,1.67,1.11,0.36,1.14,-0.11,-11.04,5.28,0.19,0.83,1.25,-0.46
1460,-1.87,0.97,11.96,0.25,1.16,-0.17,-12.41,1.43,1.31,0.26,1.0,0.11,-11.83,5.49,0.48,0.69,1.22,-0.17
1480,-1.28,0.65,11.99,0.25,0.79,0.01,-14.27,1.15,1.36,0.09,0.57,0.12,-12.67,4.82,0.86,0.34,0.74,-0.04
1500,-1.44,0.81,11.08,0.05,0.39,-0.09,-11.55,1.03,1.23,0.15,0.26,0.04,-10.01,4.31,0.56,0.34,0.48,-0.08
1520,-1.37,0.84,11.07,0.03,0.39,-0.1,-11.13,1.0,1.35,0.19,0.2,0.0,-10.57,4.24,0.7,0.36,0.42,-0.11
1540,-1.13,0.84,11.04,0.1,0.23,-0.07,-11.9,1.42,1.61,0.14,0.08,-0.05,-10.79,4.91,0.82,0.26,0.26,-0.11
1560,-1.13,0.93,10.75,0.09,-0.02,-0.05,-11.1,1.19,1.58,0.12,-0.1,-0.01,-9.67,4.26,0.78,0.19,0.08,-0.01
1580,-1.05,0.85,10.15,-0.05,-0.01,-0.05,-10.22,1.1,1.52,0.1,-0.2,0.01,-9.19,3.92,0.69,0.17,0.04,0.0
1600,-1.06,0.81,9.87,-0.04,-0.03,-0.06,-9.66,0.91,1.47,0.13,-0.2,0.02,-8.88,3.73,0.69,0.21,0.05,-0.01
1620,-0.59,1.22,9.79,-0.27,-0.33,-0.06,-10.64,1.1,1.61,0.09,-0.2,-0.01,-8.62,3.77,0.95,0.17,-0.02,-0.04
1640,-0.89,1.05,9.68,-0.16,-0.03,-0.08,-9.41,1.29,1.62,0.13,-0.16,-0.11,-8.42,4.11,0.72,0.2,0.01,-0.12
1660,-0.8,1.25,9.7,0.07,-0.0,-0.03,-9.67,1.25,1.71,0.12,-0.22,-0.02,-8.75,4.13,0.84,0.16,0.02,-0.01
1680,-0.82,1.09,9.67,0.16,0.03,-0.02,-9.53,1.22,1.74,0.09,-0.19,0.01,-8.39,4.04,0.77,0.16,0.05,0.02
1700,-0.83,1.04,9.47,-0.04,0.03,-0.05,-9.35,1.08,1.56,0.1,-0.18,-0.04,-8.23,3.74,0.8,0.17,0.03,-0.03
1720,-0.86,1.08,9.48,-0.01,0.03,-0.06,-9.42,1.01,1.57,0.12,-0.15,-0.01,-8.41,3.8,0.76,0.18,0.05,-0.0
1740,-0.82,1.11,9.37,0.05,0.03,-0.04,-9.22,1.16,1.64,0.12,-0.15,-0.02,-8.13,3.75,0.82,0.19,0.08,-0.03
1760,-0.7,1.18,9.33,0.07,0.11,-0.04,-9.29,1.28,1.72,0.12,-0.11,-0.02,-8.17,3.93,0.88,0.2,0.09,-0.01
1780,-0.67,1.32,9.45,0.09,0.06,-0.01,-9.11,1.4,1.8,0.08,-0.12,0.02,-7.99,4.13,0.84,0.17,0.11,0.02
1800,-0.66,1.27,9.47,0.1,0.09,0.0,-9.44,1.34,1.75,0.08,-0.1,0.04,-8.49,4.18,0.87,0.17,0.14,0.03
1820,-0.69,1.25,9.64,0.12,0.06,0.02,-9.71,1.46,1.74,0.05,-0.1,0.05,-8.49,4.27,0.88,0.14,0.15,0.03
1840,-0.69,1.21,9.79,0.12,0.04,0.04,-9.71,1.22,1.77,0.03,-0.13,0.04,-8.89,4.12,0.93,0.12,0.14,0.02
1860,-0.77,1.17,9.68,0.09,0.02,0.03,-9.44,1.03,1.71,0.04,-0.12,0.02,-8.39,3.85,0.86,0.14,0.13,0.01
1880,-0.78,1.19,9.62,0.11,0.05,0.01,-9.51,1.13,1.63,0.07,-0.1,0.04,-8.37,3.86,0.8,0.16,0.13,0.03
1900,-0.74,1.08,9.74,0.09,-0.03,0.06,-10.18,1.19,1.71,0.0,-0.19,0.03,-8.92,3.96,0.87,0.08,0.08,0.04
1920,-0.89,0.96,9.55,0.06,-0.03,0.02,-9.47,0.9,1.64,0.06,-0.18,0.02,-8.38,3.56,0.8,0.12,0.06,0.02
1940,-0.77,1.04,9.5,0.11,0.06,-0.0,-9.39,1.06,1.66,0.08,-0.11,0.01,-8.67,3.92,0.88,0.17,0.12,0.01
1960,-0.69,1.03,9.53,0.13,0.07,-0.0,-9.63,1.03,1.69,0.08,-0.12,0.02,-8.76,3.94,0.93,0.16,0.09,0.03
1980,-0.77,1.05,9.58,0.15,0.01,0.0,-9.36,1.04,1.63,0.07,-0.14,0.05,-8.4,3.88,0.92,0.16,0.12,0.04
