timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
820,-0.9,9.85,-1.51,0.14,-0.1,0.06,2.59,9.6,1.01,0.02,-0.29,0.09,4.07,8.91,-2.14,0.08,-0.0,0.14
840,-0.89,9.78,-1.38,0.2,-0.14,0.09,2.33,9.86,1.13,0.01,-0.35,0.13,3.92,9.33,-2.16,0.08,-0.06,0.15
860,-1.12,9.73,-1.45,0.19,-0.22,0.18,2.12,9.72,0.85,-0.12,-0.48,0.16,3.31,9.02,-2.38,-0.07,-0.1,0.31
880,-1.33,9.51,-0.97,0.34,-0.6,0.29,0.42,11.07,0.89,-0.33,-0.93,0.02,1.2,10.46,-2.51,-0.47,-0.7,0.38
900,-1.04,9.26,-1.16,0.4,-0.86,0.57,-1.79,12.13,0.99,-1.06,-1.96,0.04,-1.95,13.0,-2.38,-1.34,-1.89,0.62
920,-2.38,11.09,-1.2,0.1,-1.29,0.28,-0.83,11.6,0.53,-1.62,-2.88,0.22,0.72,10.1,-2.5,-1.8,-2.86,0.9
940,-4.02,11.75,-1.06,0.79,-1.78,0.34,1.3,10.73,0.06,-1.88,-3.41,0.23,-0.44,12.83,-3.1,-2.19,-3.28,1.04
960,-2.88,8.64,-2.63,0.69,-1.73,0.8,1.78,9.51,0.01,-2.11,-3.8,0.17,5.14,7.94,-2.25,-2.61,-3.82,1.35
980,-2.53,9.57,-2.26,1.33,-0.94,0.81,9.95,8.11,-0.25,-2.09,-3.64,0.56,12.16,4.02,-3.02,-1.94,-3.06,1.53
1000,-1.64,10.54,-3.71,1.19,0.49,-0.21,15.55,3.67,-0.33,-0.48,-0.59,1.09,18.22,0.29,-1.93,0.32,-0.18,1.32
1020,-1.1,10.43,-4.01,1.23,1.36,-0.61,16.1,2.57,0.34,0.49,0.95,0.96,19.61,-0.18,-1.03,1.32,1.23,0.96
1040,-0.71,9.63,-3.74,1.48,3.28,-1.58,19.61,-0.84,4.16,2.57,4.36,0.72,19.61,-5.21,5.22,3.75,4.36,0.3
1060,2.89,8.87,-4.61,1.9,4.36,-2.65,19.52,-4.63,12.01,4.36,4.36,1.02,19.01,-3.39,15.43,4.36,4.36,0.05
1080,3.77,9.88,-1.34,1.1,4.36,-2.4,3.74,6.73,19.61,4.36,4.36,2.33,6.92,13.03,19.61,4.36,4.36,-0.45
1100,-0.68,15.95,-0.64,1.86,4.36,-1.75,-7.19,12.63,19.61,4.36,4.36,2.72,-0.62,12.5,19.61,4.36,4.36,-0.17
1120,4.51,9.08,1.96,1.35,4.36,-0.58,-11.07,14.15,18.02,3.8,4.36,3.52,-19.61,13.59,13.29,4.36,4.36,-2.22
1140,4.73,9.61,5.55,1.1,2.62,-0.13,-17.02,16.0,13.66,2.62,4.36,2.4,-13.15,19.61,10.21,3.77,4.36,-1.23
1160,5.67,7.07,6.04,0.3,0.33,0.7,-19.61,9.6,8.5,0.14,1.1,3.2,-3.04,19.02,9.38,0.87,2.55,2.2
1180,3.51,7.44,5.39,-1.51,-1.21,0.96,-10.18,11.54,8.58,-1.48,-0.98,1.06,-5.26,14.49,5.62,-1.52,-0.78,0.93
1200,2.58,7.78,4.07,-2.43,-2.07,1.06,-4.08,7.86,7.22,-2.09,-2.13,0.69,-1.33,9.34,5.36,-2.23,-1.86,0.9
1220,0.76,8.98,3.78,-1.3,-2.77,0.51,5.68,1.56,3.51,-0.28,-0.65,-0.85,8.76,-0.35,3.34,-0.43,-0.43,-0.89
1240,1.34,7.92,0.64,-1.2,-1.74,-0.2,1.22,8.07,3.93,0.24,-0.05,-0.94,4.19,8.2,1.42,0.18,0.33,-1.17
1260,1.81,10.18,-0.46,-0.97,0.45,0.0,-1.47,12.64,5.14,-0.36,-0.62,-1.06,2.05,13.07,1.09,-0.69,-0.29,-0.72
1280,2.13,10.27,-0.17,-0.27,-0.97,0.7,-3.01,11.76,5.15,-1.03,-1.64,-1.03,-0.66,12.96,1.47,-1.58,-1.38,-0.03
1300,1.04,10.09,0.45,0.28,-1.58,0.83,2.34,6.51,4.17,-1.17,-2.3,0.03,5.46,5.51,2.39,-1.65,-1.99,0.22
1320,0.76,10.42,0.1,0.08,-0.18,0.06,1.13,12.07,5.09,-0.56,-1.26,-0.71,5.25,11.9,0.86,-0.94,-0.86,-0.14
1340,1.05,9.77,-0.33,-0.04,-1.04,0.65,0.48,11.07,4.88,-1.17,-1.36,-0.94,4.16,11.12,1.13,-1.6,-0.85,-0.12
1360,0.85,9.79,-0.19,-0.37,-1.3,0.7,1.96,8.46,4.16,-1.29,-1.38,-0.68,4.47,7.81,1.34,-1.66,-0.88,-0.27
1380,0.49,10.03,-0.21,-0.71,-1.48,0.39,3.19,6.65,2.74,-0.72,-1.02,-0.69,5.4,5.44,0.73,-0.98,-0.63,-0.46
1400,0.44,9.9,-1.06,-0.65,-1.65,0.17,2.07,9.62,3.13,-0.36,-0.8,-0.43,4.78,9.1,-0.27,-0.56,-0.49,-0.22
1420,0.49,9.91,-0.98,-0.71,-1.62,0.33,1.75,10.91,3.63,-0.58,-0.83,-0.38,5.03,10.46,-0.2,-0.76,-0.46,-0.08
1440,0.57,9.68,-1.1,-0.86,-1.41,0.59,0.72,10.06,3.2,-0.96,-1.0,-0.62,3.92,9.88,-0.2,-1.2,-0.53,0.01
1460,0.38,9.61,-0.94,-0.88,-1.31,0.57,1.4,8.51,2.71,-0.97,-1.19,-0.77,3.85,7.83,-0.02,-1.25,-0.72,-0.09
1480,0.12,9.62,-1.09,-0.7,-1.24,0.38,2.32,7.93,2.32,-0.65,-1.16,-0.79,4.51,6.97,-0.41,-0.92,-0.75,-0.21
1500,0.01,9.6,-1.77,-0.47,-1.17,0.32,2.52,8.91,3.18,-0.41,-0.92,-1.25,3.9,9.0,-0.77,-0.71,-0.7,-0.6
1520,0.07,9.45,-1.63,-0.6,-1.05,0.38,1.76,10.54,2.79,-0.76,-1.11,-0.79,4.74,8.82,-0.99,-1.05,-0.62,-0.35
1540,0.2,9.76,-1.56,-0.45,-0.85,0.49,2.35,9.56,2.51,-0.86,-1.2,-0.57,4.64,8.5,-0.79,-1.11,-0.74,-0.07
1560,0.16,10.03,-1.64,-0.08,-0.89,0.46,2.88,8.62,1.95,-0.66,-1.15,-0.36,5.04,7.65,-0.79,-0.9,-0.73,0.11
1580,-0.14,9.6,-1.75,0.02,-0.74,0.32,3.19,9.15,1.85,-0.46,-0.93,-0.53,5.11,8.07,-1.06,-0.64,-0.6,-0.21
1600,0.0,9.63,-1.87,-0.05,-0.6,0.33,3.12,9.36,2.21,-0.48,-0.8,-0.51,5.88,8.49,-1.24,-0.69,-0.57,-0.15
1620,-0.34,9.72,-1.89,0.16,0.02,0.03,2.84,9.51,1.74,-0.08,-0.37,-0.01,5.59,8.33,-1.65,-0.05,-0.18,0.09
1640,-0.17,9.72,-1.76,-0.14,0.14,-0.02,2.75,9.57,1.97,0.04,-0.09,-0.08,5.12,8.65,-1.55,0.11,0.13,-0.04
1660,-0.15,9.79,-1.68,-0.1,0.0,-0.02,2.58,9.26,1.76,0.05,-0.19,-0.0,4.62,8.39,-1.43,0.11,0.02,0.03
1680,-0.19,9.69,-1.92,0.04,-0.19,-0.01,2.59,8.93,1.69,0.08,-0.29,0.07,4.57,8.03,-1.48,0.13,-0.09,0.08
1700,-0.32,9.64,-1.78,0.11,-0.23,-0.0,2.45,9.73,1.88,0.08,-0.31,0.14,5.68,8.6,-1.41,0.14,-0.07,0.18
1720,-0.16,9.79,-1.91,0.2,-0.24,-0.01,3.09,9.26,1.93,0.13,-0.29,0.05,4.96,8.42,-1.43,0.17,-0.08,0.05
1740,-0.23,9.76,-1.74,0.22,-0.18,0.01,2.8,9.74,1.93,0.08,-0.27,0.04,5.15,8.76,-1.55,0.12,-0.06,0.08
1760,-0.12,9.79,-1.76,0.24,-0.13,0.02,2.84,9.46,2.06,0.07,-0.26,0.03,5.13,8.65,-1.33,0.11,-0.03,0.03
1780,-0.23,9.75,-1.68,0.21,-0.07,0.03,2.72,9.55,1.95,0.03,-0.21,-0.05,5.17,8.67,-1.41,0.08,0.05,0.02
1800,-0.15,9.84,-1.59,0.15,0.01,0.03,2.7,9.51,1.97,0.03,-0.22,-0.03,4.72,8.62,-1.38,0.08,0.03,0.01
1820,-0.17,9.81,-1.62,0.19,-0.05,0.04,2.39,9.39,1.83,0.03,-0.29,0.07,4.77,8.29,-1.37,0.09,-0.03,0.1
1840,-0.27,9.72,-1.69,0.22,-0.11,0.01,2.87,9.52,1.93,0.07,-0.28,0.06,5.06,8.62,-1.57,0.13,-0.03,0.09
1860,-0.33,9.64,-1.72,0.12,-0.06,0.0,2.97,9.57,1.92,0.04,-0.21,-0.04,5.22,8.62,-1.56,0.1,0.04,-0.03
1880,-0.07,10.01,-1.67,0.02,-0.04,0.04,2.85,9.53,2.01,0.0,-0.2,-0.01,4.98,8.69,-1.45,0.07,0.06,0.04
1900,-0.29,9.65,-1.74,-0.02,0.01,0.01,2.8,9.31,1.85,0.02,-0.13,0.01,5.22,8.37,-1.53,0.12,0.12,0.01
1920,-0.19,9.78,-1.8,-0.08,0.07,-0.01,2.75,9.47,1.95,0.05,-0.12,-0.05,4.87,8.54,-1.49,0.12,0.1,-0.05
1940,-0.16,9.81,-1.81,0.1,-0.0,0.05,2.44,9.46,1.87,0.01,-0.22,0.03,4.71,8.6,-1.52,0.08,0.02,0.08
1960,-0.21,9.63,-1.75,0.13,-0.03,0.06,2.89,9.4,1.81,0.0,-0.24,-0.05,5.06,8.5,-1.51,0.06,0.01,0.04
1980,-0.25,9.64,-1.79,0.08,0.05,0.04,2.95,9.29,1.78,-0.01,-0.2,-0.06,5.09,8.33,-1.53,0.06,0.05,0.01
