timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
260,-5.19,2.84,7.59,0.09,0.06,0.01,-8.98,3.64,0.24,0.07,-0.13,0.03,-7.63,5.59,-0.16,0.15,0.11,0.02
280,-5.22,2.91,7.6,0.09,0.06,0.01,-8.98,3.5,0.17,0.06,-0.13,0.02,-7.67,5.53,-0.13,0.15,0.11,0.01
300,-5.2,2.98,7.6,0.07,0.11,-0.01,-9.03,3.48,0.18,0.06,-0.12,0.05,-7.7,5.56,-0.07,0.17,0.15,0.03
320,-5.35,3.0,7.81,0.01,0.29,-0.06,-8.88,3.18,0.03,0.11,0.0,0.11,-7.78,5.45,-0.19,0.2,0.17,0.1
340,-5.07,3.14,7.98,-0.04,0.47,-0.11,-8.81,3.45,0.43,0.2,0.11,0.14,-7.55,5.64,0.09,0.23,0.22,0.14
360,-4.89,2.96,7.93,0.03,0.4,-0.09,-9.44,3.53,0.33,0.21,0.08,0.16,-7.69,5.5,0.06,0.24,0.22,0.06
380,-5.36,3.23,8.26,-0.04,0.44,-0.11,-9.69,3.63,0.11,0.2,0.05,0.23,-8.04,4.71,0.1,0.41,0.29,0.06
400,-4.71,3.35,8.98,0.06,0.62,-0.18,-10.49,3.31,1.01,0.3,0.03,0.24,-8.09,6.28,1.13,0.81,0.35,-0.14
420,-4.45,3.5,8.93,0.17,0.31,-0.14,-10.75,3.91,1.2,0.39,-0.15,0.22,-9.36,7.98,0.9,0.73,0.26,-0.41
440,-3.82,4.46,9.17,-0.05,0.18,0.05,-12.72,5.7,1.9,0.16,-0.74,0.21,-9.25,8.21,1.68,0.45,-0.16,-0.09
460,-3.8,5.26,11.11,-0.26,-0.38,0.05,-11.83,5.34,2.58,-0.09,-0.8,-0.12,-9.14,10.23,2.41,0.11,-0.33,-0.26
480,-4.29,6.29,10.87,-0.11,-0.91,0.08,-11.77,6.32,2.13,0.05,-0.93,-0.22,-9.7,10.56,1.67,-0.09,-0.48,-0.0
500,-5.86,5.21,8.87,-0.18,-0.74,0.4,-9.28,6.43,0.47,-0.52,-0.66,-0.19,-6.69,8.63,-0.11,-0.6,-0.3,0.09
520,-6.06,5.47,8.72,-0.24,-0.45,0.49,-9.44,4.79,-0.31,-0.47,-0.39,-0.11,-7.0,7.04,-0.32,-0.46,-0.05,0.03
540,-5.76,4.81,8.24,0.06,-0.19,0.66,-10.45,6.09,-0.01,-0.58,-0.21,0.04,-8.7,8.71,-0.5,-0.53,0.24,0.35
560,-6.1,-0.99,10.96,0.98,0.68,1.34,-10.61,6.96,-0.25,-1.16,-0.65,-0.09,-7.06,9.56,-1.48,-1.0,0.01,0.57
580,-6.91,2.76,7.41,-0.36,0.77,0.85,-7.66,2.46,-1.62,-1.01,-0.46,0.15,-7.42,4.35,-1.32,-0.89,0.05,0.44
600,-6.2,2.24,6.6,0.33,0.62,0.89,-7.21,1.98,-1.92,-0.9,-0.15,0.61,-6.51,3.34,-1.65,-0.5,0.46,0.73
620,-5.77,1.15,5.47,-0.32,1.02,0.68,-7.45,1.55,-2.61,-0.73,-0.07,0.33,-8.55,3.59,-2.37,-0.55,0.22,0.53
640,-5.52,1.31,6.11,-0.12,1.14,0.68,-6.44,1.56,-1.75,-0.73,0.08,0.24,-6.61,2.95,-1.54,-0.54,0.04,0.36
660,-5.23,1.53,6.61,0.27,0.95,0.81,-7.77,2.09,-1.36,-0.69,0.31,0.27,-4.36,3.56,-1.52,-0.42,0.75,0.39
680,-5.52,0.96,5.84,0.27,1.07,1.05,-5.82,1.89,-1.7,-1.01,0.67,0.33,-5.07,2.89,-1.92,-0.45,1.5,0.35
700,-5.14,0.19,5.37,0.17,1.47,1.0,-6.86,0.73,-2.27,-1.08,1.0,0.25,-8.21,2.71,-1.91,-0.61,1.68,0.33
720,-4.7,0.04,5.06,0.07,1.56,0.81,-8.01,-0.97,-2.77,-0.98,0.88,0.17,-9.6,0.51,-1.53,-0.66,1.15,0.35
740,-4.89,-0.02,6.06,0.32,1.56,0.47,-6.64,-1.91,-2.72,-0.53,0.66,0.18,-7.02,-0.24,-1.64,-0.3,0.61,0.24
760,-5.28,-0.28,6.5,0.39,2.13,0.02,-2.26,-1.3,-1.51,0.15,1.71,-0.22,-1.17,-1.01,-1.26,0.24,1.58,-0.2
780,-4.37,-0.06,6.87,-0.17,3.71,-0.17,-3.27,0.59,1.24,0.54,3.72,-0.63,-0.71,0.55,1.19,1.13,3.55,-1.3
800,-2.78,0.14,8.08,-0.6,4.36,-0.08,-7.38,1.61,3.08,0.38,4.36,-0.5,-5.65,4.26,3.37,1.4,4.36,-1.52
820,-0.75,-0.18,9.69,-0.44,4.36,-0.2,-11.85,-1.21,3.76,0.36,4.36,-0.38,-11.57,2.38,6.13,1.19,4.36,-1.14
840,2.47,0.32,12.36,-0.32,4.36,-0.96,-17.61,-4.52,4.71,1.19,3.41,-0.22,-19.61,-0.08,9.49,1.88,3.16,-0.9
860,8.08,4.23,18.18,-0.55,2.63,-1.74,-19.61,6.99,8.48,1.97,-3.17,1.42,-19.61,19.61,11.52,1.09,-4.36,2.06
880,9.99,2.99,15.36,1.96,-4.36,0.72,-19.61,11.95,19.61,-0.61,-4.36,0.81,-19.61,19.61,19.61,-3.1,-4.36,3.55
900,10.16,2.46,13.87,2.13,-4.36,1.05,-19.61,9.83,19.61,-1.04,-4.36,0.48,-19.61,19.61,19.61,-3.93,-4.36,3.61
920,6.12,0.46,8.28,-0.5,-4.36,1.96,-8.13,2.79,19.61,-2.27,-4.36,-1.71,2.26,5.66,19.61,-4.36,-4.36,1.27
940,4.07,0.91,8.83,-1.25,-4.36,1.94,-1.4,-0.23,19.61,-2.47,-4.36,-1.96,9.54,-0.77,19.61,-4.36,-4.36,0.55
960,-3.12,1.91,4.29,-2.78,-4.36,1.86,9.4,-3.57,6.28,-1.29,-4.36,-3.18,14.0,-5.75,4.04,-2.72,-4.36,-2.32
980,-6.53,2.75,-0.76,-2.64,-4.36,1.07,13.05,-0.46,-2.09,-0.8,-3.87,-2.64,11.96,-3.61,-5.11,-1.51,-3.05,-2.47
1000,-6.88,1.44,-2.02,0.25,-1.29,0.65,5.75,0.57,-6.06,-0.69,-0.75,0.02,4.6,-2.05,-7.39,-0.62,-0.39,0.09
1020,-7.21,0.6,-1.92,1.46,-0.75,0.7,5.94,-0.23,-6.55,-0.67,-0.08,0.8,5.03,-2.45,-7.71,-0.39,0.56,0.82
1040,-8.2,0.08,-1.61,2.14,0.6,0.18,3.42,-2.73,-8.05,0.03,1.66,0.75,1.62,-5.07,-7.76,0.65,1.95,0.47
1060,-8.39,0.32,-1.26,1.73,1.66,-0.28,1.14,-1.78,-7.62,0.7,2.4,0.5,-0.75,-3.16,-7.89,1.3,2.22,0.15
1080,-8.2,-0.05,1.24,1.7,2.81,-0.29,-2.66,1.72,-5.84,0.78,2.55,0.52,-0.46,-0.52,-6.5,1.73,2.66,0.02
1100,-7.02,0.42,2.7,0.61,2.89,-0.22,-4.21,1.61,-4.72,0.54,2.69,0.23,-4.74,2.5,-5.21,1.68,2.97,-0.44
1120,-6.45,1.74,4.57,0.04,2.4,-0.39,-6.98,0.35,-5.15,0.85,2.61,0.28,-7.95,1.97,-4.92,1.63,2.56,-0.26
1140,-7.43,1.23,5.07,0.61,2.25,-0.42,-4.82,3.07,-4.42,0.77,2.31,0.85,-5.0,3.31,-5.6,1.53,2.31,0.46
1160,-4.43,1.9,1.29,1.45,1.24,-0.22,-7.26,3.53,-3.63,0.59,2.52,0.63,-5.17,4.23,-3.34,1.4,2.49,-0.06
1180,-5.89,0.96,5.53,1.91,0.53,0.15,-12.88,3.77,-4.19,-0.06,1.62,-0.14,-12.79,5.53,-4.44,0.55,2.02,-0.41
1200,-7.65,1.63,7.6,0.25,0.53,-0.28,-8.59,1.93,-4.93,0.57,0.78,0.06,-7.76,3.21,-5.23,0.83,0.74,-0.21
1220,-8.04,1.11,6.66,1.1,0.01,-0.12,-6.36,3.4,-4.74,0.32,0.88,0.25,-5.97,3.29,-5.43,0.74,1.17,0.07
1240,-7.12,0.91,7.03,-0.24,1.38,-0.02,-10.75,2.71,-4.22,0.22,1.07,-0.14,-10.21,4.45,-4.5,0.5,1.24,-0.27
1260,-7.11,0.99,7.32,-0.18,1.31,-0.02,-10.47,2.38,-4.21,0.22,0.96,-0.15,-10.8,4.24,-4.4,0.47,1.1,-0.27
1280,-7.46,0.93,7.33,0.56,-0.05,-0.04,-9.18,2.8,-4.26,0.24,0.56,0.03,-7.94,3.83,-4.67,0.45,0.75,-0.11
1300,-7.62,0.91,7.07,0.83,-0.03,0.05,-8.29,2.27,-4.02,0.17,0.61,0.11,-8.01,3.64,-4.42,0.49,0.9,-0.06
1320,-7.02,0.27,7.21,-0.01,0.91,0.09,-10.44,2.58,-3.59,0.12,0.74,0.02,-10.31,4.56,-3.89,0.34,0.97,-0.08
1340,-6.72,0.54,7.8,-0.22,0.46,-0.09,-11.57,2.21,-3.46,0.18,0.18,-0.19,-10.13,4.13,-3.53,0.25,0.31,-0.31
1360,-7.1,0.89,7.14,0.27,-0.42,-0.06,-7.8,2.35,-3.39,0.14,0.11,-0.07,-7.4,3.58,-3.96,0.27,0.36,-0.15
1380,-7.09,0.59,6.88,0.0,0.34,-0.01,-8.31,2.23,-3.26,0.15,0.39,-0.04,-7.79,3.83,-3.63,0.35,0.67,-0.16
1400,-6.8,0.44,6.98,-0.25,0.67,-0.03,-9.11,2.18,-3.19,0.16,0.51,-0.11,-9.12,4.2,-3.43,0.3,0.72,-0.19
1420,-6.75,0.61,7.27,0.11,0.04,-0.05,-9.24,2.09,-3.07,0.17,0.2,-0.06,-8.13,3.42,-3.38,0.27,0.37,-0.14
1440,-6.83,0.64,7.26,0.24,0.07,-0.03,-8.46,2.05,-2.9,0.19,0.24,0.04,-8.14,3.5,-3.24,0.38,0.46,-0.08
1460,-6.57,0.62,7.38,-0.03,0.56,-0.06,-9.35,2.48,-2.64,0.21,0.36,-0.07,-9.01,4.41,-2.92,0.38,0.59,-0.11
1480,-6.2,0.74,7.81,-0.04,0.4,-0.03,-10.68,2.86,-2.32,0.15,0.19,-0.04,-9.65,4.86,-2.68,0.22,0.34,-0.09
1500,-6.52,0.79,7.7,0.22,-0.02,-0.0,-9.1,2.16,-2.62,0.12,-0.01,0.07,-8.51,3.97,-2.84,0.24,0.22,0.03
1520,-6.53,0.74,7.38,0.05,0.21,-0.06,-8.94,2.43,-2.52,0.17,0.11,-0.04,-8.11,3.79,-2.87,0.31,0.32,-0.11
1540,-6.19,0.97,7.68,0.14,-0.07,-0.02,-9.18,2.66,-2.23,0.07,-0.2,0.01,-8.12,4.22,-2.64,0.16,0.05,-0.03
1560,-6.27,1.03,7.4,0.12,0.0,-0.05,-8.45,2.26,-2.36,0.14,-0.1,-0.04,-7.82,3.94,-2.69,0.22,0.13,-0.06
1580,-6.09,1.3,7.44,-0.03,0.27,-0.07,-8.87,2.88,-2.24,0.13,0.03,-0.11,-8.33,4.67,-2.72,0.23,0.22,-0.11
1600,-5.91,1.34,7.45,0.12,0.09,0.01,-9.5,3.21,-2.08,0.08,-0.09,-0.01,-8.31,5.01,-2.66,0.16,0.14,-0.01
1620,-5.99,1.3,7.46,0.12,0.04,0.04,-8.84,2.94,-2.19,0.02,-0.18,0.05,-8.15,4.48,-2.58,0.13,0.11,0.06
1640,-6.13,0.98,7.46,0.06,0.1,0.03,-8.66,2.41,-2.22,0.06,-0.04,-0.01,-7.98,4.0,-2.69,0.17,0.21,-0.02
1660,-6.04,1.09,7.53,-0.02,0.24,-0.02,-9.17,2.74,-2.07,0.1,0.01,-0.07,-8.2,4.45,-2.51,0.21,0.24,-0.08
1680,-5.89,1.1,7.68,0.03,0.15,0.0,-9.26,2.97,-1.9,0.07,-0.03,-0.04,-8.45,4.83,-2.47,0.16,0.18,-0.06
1700,-6.04,1.02,7.54,0.1,0.07,0.04,-8.83,2.51,-2.12,0.05,-0.09,0.03,-8.12,4.25,-2.52,0.13,0.14,0.0
1720,-6.04,0.95,7.4,0.07,0.1,0.03,-8.83,2.43,-2.18,0.05,-0.06,0.0,-8.07,3.98,-2.52,0.15,0.18,-0.02
1740,-5.87,1.07,7.47,0.13,0.16,-0.01,-8.75,2.4,-2.08,0.12,-0.02,0.04,-8.24,4.21,-2.48,0.24,0.19,0.02
1760,-5.76,1.11,7.59,0.19,0.15,0.0,-9.04,2.65,-1.91,0.14,-0.04,0.07,-8.13,4.47,-2.36,0.24,0.19,0.06
1780,-5.82,1.08,7.46,0.05,0.13,0.02,-9.18,2.93,-1.92,0.06,-0.07,0.01,-8.01,4.58,-2.37,0.16,0.19,-0.03
1800,-5.87,1.15,7.38,0.01,0.19,0.01,-8.61,2.48,-2.12,0.07,-0.03,0.02,-8.02,4.1,-2.48,0.19,0.23,-0.02
1820,-5.89,1.08,7.47,0.08,0.21,0.02,-8.9,2.51,-2.0,0.09,0.0,0.06,-8.12,4.26,-2.38,0.22,0.25,0.01
1840,-5.78,1.0,7.53,0.14,0.15,0.02,-9.17,2.54,-2.06,0.09,-0.03,0.05,-8.34,4.27,-2.36,0.19,0.22,0.03
1860,-5.78,0.96,7.64,0.16,0.1,0.02,-9.1,2.43,-2.01,0.09,-0.06,0.03,-8.23,4.18,-2.36,0.19,0.2,0.02
1880,-5.75,0.96,7.74,0.07,0.16,-0.03,-9.26,2.65,-1.76,0.12,-0.03,-0.03,-8.46,4.49,-2.15,0.21,0.19,-0.05
1900,-5.72,1.11,7.91,0.04,0.14,-0.03,-9.2,2.66,-1.78,0.1,-0.09,-0.02,-8.45,4.64,-2.11,0.2,0.15,-0.04
1920,-5.76,0.97,7.71,0.07,0.07,-0.0,-9.01,2.66,-1.79,0.07,-0.1,-0.03,-8.15,4.41,-2.24,0.16,0.14,-0.05
1940,-5.7,1.18,7.67,0.02,0.13,-0.04,-8.71,2.55,-1.84,0.12,-0.06,-0.01,-8.1,4.32,-2.26,0.21,0.14,-0.03
