timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
380,-0.84,9.79,-1.56,0.36,-0.22,-0.15,3.34,8.65,-1.42,0.2,-0.27,0.13,5.73,7.25,-2.4,0.25,-0.06,0.15
400,-0.56,9.82,-1.19,0.31,-0.08,-0.19,5.19,9.59,-0.16,0.27,-0.04,0.23,5.77,7.99,-2.09,0.32,-0.05,0.13
420,-0.33,9.72,-0.74,0.09,-0.08,-0.18,1.89,9.83,-0.55,0.23,-0.31,0.04,5.66,8.44,-1.87,0.23,-0.08,-0.01
440,-0.07,9.79,-1.3,-0.02,-0.12,-0.16,2.51,9.44,-0.54,0.17,-0.4,0.03,5.5,8.06,-1.61,0.17,-0.18,0.02
460,0.25,10.07,-1.41,0.03,-0.27,-0.2,3.8,9.67,-0.13,0.25,-0.4,0.14,6.75,7.68,-1.32,0.26,-0.22,0.11
480,0.07,9.79,-2.03,0.02,-0.06,-0.02,3.85,9.02,-0.43,0.06,-0.34,0.16,6.67,7.09,-1.62,0.1,-0.07,0.14
500,-0.16,10.08,-1.73,0.36,0.08,-0.04,4.07,9.44,-0.5,0.18,-0.11,0.3,7.08,7.52,-1.79,0.31,0.1,0.28
520,-0.23,9.91,-1.28,0.39,0.14,-0.03,2.76,9.88,-0.52,0.16,-0.01,0.26,6.2,8.34,-1.97,0.3,0.17,0.25
540,-0.24,10.0,-0.45,0.14,0.09,0.02,0.99,10.32,-0.48,0.01,-0.21,0.1,4.82,8.88,-1.74,0.13,0.06,0.08
560,-0.36,10.22,-0.39,0.08,-0.03,0.03,1.79,9.91,-0.6,0.02,-0.27,0.05,5.17,9.26,-1.87,0.07,0.02,0.02
580,-0.41,10.2,-0.85,0.05,-0.09,0.05,2.0,10.24,-0.7,-0.02,-0.34,0.04,5.54,8.51,-1.87,0.02,-0.02,0.03
600,-0.57,10.2,-0.91,0.05,-0.15,0.05,2.55,10.07,-0.96,-0.03,-0.32,0.0,6.02,8.46,-2.08,0.04,-0.02,-0.02
620,-0.65,10.14,-1.11,0.04,-0.12,0.08,1.88,10.63,-0.8,-0.1,-0.33,-0.02,5.77,8.72,-2.14,0.01,-0.02,-0.04
640,-0.78,10.11,-0.97,-0.03,-0.08,0.11,2.08,9.73,-1.26,-0.13,-0.35,-0.03,5.29,8.6,-2.39,-0.08,-0.04,-0.02
660,-1.46,9.67,-0.91,0.03,-0.11,0.11,2.13,9.28,-1.76,-0.11,-0.38,-0.02,5.18,8.11,-2.9,-0.07,-0.06,-0.02
680,-1.25,9.3,-1.17,-0.13,-0.39,-0.15,-0.05,9.3,-1.79,0.04,-0.9,-0.24,3.48,8.56,-2.78,-0.16,-0.62,-0.26
700,-1.08,9.21,-1.45,-0.15,-0.44,-0.15,-0.41,9.4,-1.48,0.0,-1.09,-0.29,4.32,8.2,-2.56,-0.23,-0.71,-0.34
720,2.69,10.07,-5.77,-0.27,-0.95,-0.51,7.11,7.61,1.74,0.43,-2.03,-0.92,8.49,5.6,0.75,-0.15,-1.03,-0.8
740,5.1,10.65,-10.6,0.44,-0.97,-0.39,12.31,8.92,3.94,0.51,-2.16,-1.4,15.76,4.45,2.38,-0.33,-1.35,-0.75
760,5.18,12.68,-16.38,1.14,-0.33,0.07,19.61,13.23,4.18,-0.16,-2.17,-1.17,19.61,4.01,0.97,-0.74,-1.56,-0.35
780,4.58,13.28,-18.24,1.53,0.1,0.52,19.61,14.23,3.81,-0.6,-1.95,-1.06,19.61,4.24,-0.13,-0.86,-1.74,0.18
800,4.25,13.0,-16.91,4.27,2.46,1.58,19.61,4.62,5.69,-1.29,1.54,1.46,19.61,-5.11,2.18,-0.67,1.1,3.04
820,10.71,14.59,-17.1,4.36,4.36,3.65,19.61,1.02,19.61,1.04,4.36,2.61,19.61,-11.33,19.61,2.87,4.36,2.91
840,14.12,11.71,-7.21,3.58,4.36,4.36,17.28,1.48,19.61,1.93,4.36,1.99,19.61,0.43,19.61,4.35,4.36,0.63
860,16.89,6.71,7.62,0.8,4.36,4.36,-1.28,4.27,19.61,2.99,4.36,2.59,5.92,9.59,19.61,4.36,4.36,-0.69
880,16.54,2.75,9.72,1.54,4.36,4.36,-8.8,6.29,19.61,2.78,4.36,2.29,0.32,13.46,19.61,4.36,4.36,1.26
900,9.84,-5.27,13.2,-2.37,4.36,2.78,-19.61,3.88,19.61,0.01,4.36,3.41,-19.61,19.61,19.61,3.25,4.36,-0.31
920,8.77,2.99,9.55,-4.36,1.8,0.95,-19.61,11.47,15.79,-1.45,4.36,0.4,-19.61,19.61,18.27,0.53,4.36,-2.86
940,6.13,5.07,12.55,-2.72,-4.04,1.05,-19.61,10.81,9.31,-2.65,-1.5,-0.18,-18.98,7.56,8.85,-1.48,-2.94,0.52
960,-13.7,19.61,-4.23,2.69,0.4,3.82,-11.83,4.4,10.12,-2.94,-4.04,-3.4,-11.53,5.27,6.37,-1.29,-4.36,-2.11
980,1.89,12.85,5.21,-4.36,4.36,-2.51,-0.28,1.8,3.57,-1.01,-1.97,-1.42,-0.71,7.75,4.02,-1.68,-3.22,-2.07
1000,1.7,12.1,6.0,4.36,-4.36,0.66,7.28,3.44,4.29,0.48,-1.74,0.55,10.88,0.7,5.4,0.29,-2.74,1.29
1020,0.48,7.72,5.79,0.44,1.2,-0.88,2.13,8.49,4.79,1.51,0.34,0.46,9.64,8.72,3.11,1.56,-0.21,0.32
1040,0.55,9.17,3.59,1.44,0.99,-0.15,-5.22,14.67,3.75,0.94,0.33,-0.92,0.97,13.34,0.88,0.99,0.77,-0.9
1060,-0.04,10.08,3.98,-1.02,0.86,-0.57,-1.17,12.91,2.75,0.24,0.02,-1.02,0.03,14.26,-0.02,0.43,0.32,-1.08
1080,-0.45,10.73,3.73,0.14,0.22,-0.18,-0.49,11.32,1.99,0.01,-0.03,-0.76,0.73,12.67,-0.12,-0.09,0.06,-0.48
1100,0.01,10.12,3.12,-0.26,0.21,-0.25,-1.05,9.6,1.44,-0.07,-0.39,-0.11,1.41,8.87,-0.07,-0.07,-0.26,-0.09
1120,-0.12,9.88,2.71,-0.84,0.17,-0.41,0.3,10.56,1.57,0.04,-0.46,-0.18,3.68,9.17,-0.31,0.17,-0.42,-0.34
1140,0.07,10.36,2.24,-0.88,0.9,-0.26,0.56,10.63,1.42,0.03,-0.14,-0.34,4.14,10.26,-0.45,0.22,0.11,-0.36
1160,0.06,10.68,2.94,0.19,0.21,-0.03,0.91,10.29,1.43,0.09,0.0,-0.15,3.7,10.03,-0.31,0.23,0.24,-0.16
1180,0.05,10.07,2.46,0.5,0.14,0.16,0.11,10.7,1.52,0.07,0.12,0.12,3.1,10.51,-0.4,0.18,0.3,0.16
1200,-0.02,9.82,2.67,0.11,0.21,0.15,-0.58,10.47,1.36,-0.06,0.06,-0.05,2.9,9.97,-0.36,0.09,0.26,-0.05
1220,-0.06,9.89,2.9,0.1,0.14,0.16,-0.47,10.07,1.45,-0.04,0.04,-0.07,2.84,10.06,-0.33,0.08,0.26,-0.05
1240,0.06,9.75,2.83,0.19,0.1,0.17,-0.11,10.42,1.58,-0.04,-0.01,0.07,2.39,9.92,-0.29,0.07,0.23,0.1
1260,0.04,9.51,2.68,0.1,0.13,0.17,-0.52,10.27,1.46,-0.11,-0.04,0.1,2.51,9.81,-0.35,0.02,0.18,0.09
1280,0.01,9.28,2.66,-0.04,0.08,0.12,-0.39,9.67,1.44,-0.11,-0.08,0.04,2.48,9.28,-0.33,0.01,0.15,0.04
1300,0.31,9.56,2.48,-0.08,0.08,0.11,-0.37,9.78,1.36,-0.12,-0.12,0.08,2.67,9.4,-0.37,0.01,0.07,0.07
1320,0.1,9.4,2.4,0.03,0.03,0.11,0.05,9.5,1.28,-0.07,-0.13,-0.02,3.05,8.9,-0.34,0.02,0.14,0.0
1340,0.12,9.4,2.28,0.1,-0.01,0.11,0.23,9.79,1.3,-0.03,-0.1,-0.03,2.97,9.19,-0.44,0.07,0.13,-0.05
1360,0.07,9.29,2.38,0.08,0.06,0.03,0.16,9.51,1.29,0.04,-0.1,-0.03,3.06,8.91,-0.35,0.15,0.13,-0.06
1380,0.1,9.34,2.54,-0.07,0.14,-0.03,-0.22,9.63,1.36,0.08,-0.1,-0.1,2.84,9.25,-0.31,0.17,0.16,-0.12
1400,0.25,9.44,2.66,-0.08,0.11,-0.07,-0.21,9.68,1.48,0.11,-0.13,-0.08,2.43,9.39,-0.11,0.19,0.12,-0.1
1420,0.33,9.49,2.58,-0.02,0.07,-0.06,-0.14,9.85,1.54,0.11,-0.17,-0.05,2.43,9.53,-0.17,0.19,0.07,-0.06
1440,0.11,9.47,2.47,0.05,-0.04,-0.01,-0.34,10.14,1.51,0.04,-0.22,-0.02,2.93,9.71,-0.32,0.1,0.05,-0.04
1460,0.22,9.52,2.35,0.02,-0.07,0.02,-0.13,10.2,1.48,-0.01,-0.25,-0.05,2.85,9.85,-0.36,0.05,0.03,-0.06
1480,0.31,9.54,2.26,0.0,-0.12,0.04,0.28,9.9,1.38,-0.04,-0.28,-0.04,3.14,9.41,-0.39,-0.02,-0.0,-0.02
1500,0.17,9.57,2.11,-0.02,-0.06,0.02,0.37,9.64,1.22,-0.0,-0.25,-0.05,3.39,8.97,-0.49,0.06,0.02,-0.06
1520,0.17,9.63,2.05,-0.05,-0.02,-0.01,0.43,9.81,1.18,0.01,-0.23,-0.05,3.24,9.31,-0.56,0.08,0.03,-0.07
1540,0.16,9.69,1.92,0.06,-0.04,0.01,0.78,9.79,1.16,0.02,-0.23,0.02,3.54,9.12,-0.56,0.09,0.01,0.02
1560,0.14,9.67,1.97,0.1,-0.03,0.0,0.6,9.67,1.06,0.06,-0.2,0.03,3.67,9.02,-0.66,0.12,0.04,0.03
1580,-0.09,9.76,2.0,0.09,0.03,0.06,0.51,10.17,1.04,0.0,-0.12,0.01,3.56,9.57,-0.77,0.08,0.14,0.03
1600,0.0,9.72,2.02,0.09,0.04,0.08,0.5,9.91,1.08,0.01,-0.08,0.01,3.46,9.12,-0.61,0.1,0.18,0.01
1620,0.1,9.57,2.16,0.12,0.08,0.04,0.35,9.66,1.15,0.07,-0.07,0.04,3.08,9.13,-0.49,0.18,0.18,0.03
1640,0.1,9.56,2.27,0.17,0.08,0.03,0.1,9.63,1.22,0.11,-0.07,0.07,2.86,9.18,-0.45,0.21,0.17,0.07
1660,0.1,9.44,2.39,0.19,0.07,0.01,-0.14,9.84,1.42,0.13,-0.1,0.07,2.68,9.33,-0.4,0.22,0.12,0.08
1680,0.23,9.4,2.38,0.16,0.04,0.01,-0.15,9.81,1.47,0.1,-0.13,0.06,2.93,9.52,-0.33,0.18,0.09,0.06
1700,0.2,9.51,2.36,0.1,0.01,0.01,0.01,9.91,1.48,0.06,-0.15,0.02,3.0,9.53,-0.38,0.14,0.09,0.02
1720,0.22,9.49,2.36,0.08,0.0,0.01,0.1,9.86,1.42,0.06,-0.17,0.02,2.99,9.44,-0.34,0.13,0.08,0.02
1740,0.22,9.51,2.32,0.09,-0.0,0.01,0.07,9.89,1.46,0.06,-0.17,0.02,3.02,9.43,-0.31,0.13,0.07,0.02
1760,0.3,9.42,2.31,0.07,-0.01,0.04,0.29,9.82,1.51,0.03,-0.19,0.02,3.26,9.35,-0.31,0.08,0.07,0.03
1780,0.2,9.31,2.25,0.06,0.01,0.04,0.3,9.62,1.47,0.02,-0.15,0.0,3.26,9.0,-0.42,0.09,0.11,0.01
1800,0.21,9.47,2.27,0.07,0.01,-0.01,-0.08,9.69,1.3,0.06,-0.21,0.01,2.75,9.26,-0.41,0.11,0.05,0.02
1820,0.11,9.61,2.18,0.09,-0.04,-0.06,0.35,9.71,1.27,0.11,-0.24,0.0,3.28,9.2,-0.42,0.17,-0.02,-0.01
1840,0.13,9.59,2.14,0.07,0.0,-0.06,0.34,9.84,1.29,0.13,-0.22,-0.01,3.5,9.36,-0.47,0.17,0.01,-0.03
1860,0.16,9.67,2.09,0.04,0.02,-0.05,0.28,10.02,1.33,0.11,-0.21,-0.02,3.15,9.52,-0.45,0.17,0.04,-0.03
1880,0.29,9.73,2.15,0.07,-0.0,-0.05,0.49,9.94,1.39,0.11,-0.22,0.02,3.23,9.41,-0.36,0.16,0.02,0.0
1900,0.29,9.62,2.21,0.11,0.01,-0.03,0.44,9.79,1.43,0.12,-0.19,0.04,3.47,9.24,-0.3,0.18,0.04,0.04
1920,0.41,9.57,2.32,0.08,0.08,-0.01,0.25,10.11,1.65,0.11,-0.15,0.02,3.34,9.57,-0.17,0.19,0.09,-0.01
1940,0.43,9.65,2.38,0.04,0.07,0.01,-0.05,10.14,1.69,0.06,-0.15,0.01,3.14,9.78,-0.09,0.14,0.11,-0.0
1960,0.33,9.52,2.49,0.05,0.02,0.04,-0.12,9.99,1.64,0.02,-0.19,0.03,2.74,9.55,-0.13,0.08,0.07,0.03
1980,0.07,9.39,2.55,-0.0,0.03,0.04,-0.34,9.79,1.38,0.01,-0.2,-0.01,2.87,9.34,-0.32,0.07,0.07,-0.02
