timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
420,-0.98,9.79,-0.97,0.05,0.05,-0.0,3.18,9.55,-0.0,0.08,-0.11,-0.02,4.5,8.64,-2.97,0.18,0.13,-0.03
440,-0.99,9.75,-0.97,0.13,0.02,0.02,3.13,9.4,-0.03,0.05,-0.16,0.04,4.51,8.41,-2.92,0.11,0.09,0.07
460,-1.04,9.72,-0.93,0.18,-0.01,0.01,3.18,9.14,-0.18,0.07,-0.14,0.05,4.23,8.31,-3.02,0.14,0.09,0.06
480,-1.07,9.68,-0.92,0.12,0.06,-0.0,3.04,9.41,-0.11,0.07,-0.14,0.02,4.39,8.47,-3.0,0.17,0.1,0.02
500,-1.06,9.7,-0.92,0.13,0.06,0.01,3.0,9.37,-0.04,0.07,-0.13,0.01,4.3,8.52,-2.99,0.15,0.12,0.0
520,-0.96,9.74,-0.88,0.13,0.05,-0.0,2.91,9.3,-0.05,0.06,-0.17,0.01,3.97,8.55,-2.89,0.14,0.06,0.02
540,-1.04,9.84,-0.89,0.12,0.03,-0.02,3.09,9.54,0.02,0.06,-0.19,0.02,4.35,8.6,-2.95,0.13,0.03,0.03
560,-1.05,9.75,-0.96,0.12,0.04,0.01,3.17,9.38,-0.11,0.06,-0.13,-0.0,4.62,8.36,-2.97,0.14,0.11,0.01
580,-0.99,9.77,-0.97,0.05,0.08,0.0,3.02,9.46,-0.05,0.05,-0.14,-0.03,4.26,8.49,-3.0,0.16,0.09,-0.05
600,-1.01,9.89,-0.82,0.06,0.06,0.0,2.83,9.64,0.0,0.06,-0.19,0.02,3.94,8.84,-2.93,0.09,0.02,0.04
620,-1.03,9.79,-0.79,0.09,-0.02,0.03,2.86,9.47,-0.03,-0.0,-0.23,0.04,4.37,8.52,-2.91,0.08,0.02,0.06
640,-0.94,9.8,-1.0,-0.01,0.06,0.02,2.78,9.54,0.05,0.01,-0.18,-0.03,3.91,8.83,-2.97,0.11,0.05,-0.03
660,-1.02,9.85,-1.01,0.04,0.02,0.05,3.2,9.6,0.04,-0.05,-0.25,0.0,4.14,8.86,-2.99,0.05,-0.01,0.02
680,-1.04,9.59,-0.98,0.16,-0.04,0.06,2.87,9.23,-0.21,-0.03,-0.25,0.01,4.54,8.02,-3.02,0.04,0.01,0.05
700,-0.99,9.68,-1.1,0.14,0.04,0.04,2.43,9.56,-0.08,-0.07,-0.37,0.05,3.28,8.86,-3.07,0.05,-0.1,0.06
720,-0.52,9.41,-1.14,0.18,0.04,0.06,2.3,9.89,-0.01,-0.19,-0.58,0.02,2.82,9.56,-3.07,-0.1,-0.35,0.1
740,-0.9,9.96,-1.16,0.26,-0.18,0.14,1.79,10.96,0.38,-0.58,-1.15,0.17,2.46,10.01,-2.9,-0.45,-0.87,0.38
760,-1.3,10.17,-1.39,0.39,-0.27,0.2,1.46,10.76,0.19,-0.91,-1.52,0.12,1.36,10.42,-2.84,-0.82,-1.37,0.74
780,-0.3,10.38,-0.6,0.4,-0.69,0.37,-0.77,10.87,1.11,-1.89,-3.67,0.12,3.7,10.0,-0.53,-2.19,-3.67,1.04
800,-0.91,9.93,-0.04,0.45,-1.04,0.46,1.72,9.62,1.09,-1.92,-3.83,0.25,6.92,8.72,-0.56,-2.15,-3.59,1.06
820,-1.09,9.79,-0.61,1.02,-2.13,0.65,5.53,7.45,0.77,-1.57,-3.55,0.4,8.34,7.43,-1.43,-1.84,-2.82,1.34
840,-2.68,10.62,-3.45,1.26,-2.8,0.65,12.09,9.41,0.4,-1.29,-3.06,0.41,13.16,6.56,-2.97,-1.56,-2.48,1.0
860,-4.35,11.61,-4.15,1.19,-1.48,0.57,19.61,6.05,-0.67,-1.71,-0.7,1.83,19.61,4.44,-4.22,-1.56,0.36,1.81
880,-3.39,7.53,-5.48,2.33,2.79,-1.77,19.61,-19.61,16.93,4.36,4.36,0.07,19.61,-17.92,19.61,4.36,4.36,-1.82
900,8.74,-3.81,-8.66,0.93,4.36,-3.01,2.26,6.23,19.61,4.36,4.36,1.63,3.43,9.96,19.61,4.36,4.36,-4.36
920,5.06,12.59,4.76,0.35,4.36,-0.89,-19.61,19.61,18.9,3.52,4.36,3.79,-19.61,19.61,17.15,4.36,4.36,-0.35
940,6.9,9.84,6.79,2.08,4.36,1.1,-19.61,15.36,8.44,-0.23,1.52,2.99,-19.61,17.55,4.96,0.29,2.13,1.09
960,2.47,7.32,7.9,2.05,0.35,0.69,-7.63,7.9,6.72,-0.45,-1.2,1.52,-4.87,8.27,4.13,-0.0,-0.42,0.76
980,1.11,7.01,5.8,-1.28,-0.77,0.33,-4.38,11.14,6.26,-0.51,-0.82,-0.09,-2.91,12.2,2.68,-0.22,-0.46,-0.44
1000,1.99,8.09,4.99,-2.34,-1.05,0.49,-7.26,12.89,5.85,-0.98,-1.05,-0.98,-6.92,14.02,1.76,-0.83,-0.87,-0.7
1020,1.49,9.37,2.47,-2.89,-2.32,0.98,-5.27,10.89,5.23,-2.73,-3.46,-1.51,-5.72,11.96,2.2,-2.36,-3.65,-0.66
1040,1.2,9.97,1.48,-2.28,-2.74,0.82,-0.52,5.97,4.18,-2.66,-4.06,-1.25,0.34,7.08,2.74,-2.37,-4.19,-0.67
1060,0.92,10.52,-0.17,-1.94,-3.0,0.39,3.11,4.99,3.02,-1.6,-3.93,-1.33,6.46,4.96,1.66,-1.58,-3.82,-0.71
1080,0.26,11.01,-1.95,0.73,-0.72,0.35,5.32,8.56,1.55,-0.79,-1.63,-0.39,6.69,7.88,-1.42,-0.94,-1.3,0.11
1100,-0.38,9.74,-1.57,0.93,-0.52,0.2,4.85,8.21,1.19,-0.56,-1.4,-0.29,5.18,7.38,-1.35,-0.67,-1.15,0.1
1120,-0.23,9.91,-0.8,1.5,-0.45,0.07,4.01,9.8,1.3,-0.3,-1.21,-0.07,4.97,8.9,-1.84,-0.35,-1.03,0.17
1140,-0.48,9.77,-0.88,1.62,-0.52,0.1,3.84,9.9,1.39,-0.39,-1.0,-0.07,5.82,9.27,-1.92,-0.38,-0.82,0.12
1160,-0.42,9.64,-0.85,0.84,-0.67,0.18,3.39,9.43,1.09,-0.4,-0.74,-0.2,5.53,8.68,-1.83,-0.42,-0.45,-0.02
1180,-0.32,9.91,-0.48,0.31,-0.73,0.14,3.29,8.82,0.65,-0.24,-0.6,-0.23,3.77,8.06,-1.98,-0.18,-0.31,-0.17
1200,-0.32,9.81,-0.46,0.12,-1.13,0.06,2.43,9.87,0.95,-0.17,-0.66,-0.09,3.74,8.98,-2.04,-0.13,-0.45,0.02
1220,-0.39,9.74,-0.16,0.0,-1.32,0.14,2.85,9.94,1.15,-0.32,-0.7,-0.1,4.56,9.04,-1.95,-0.17,-0.45,-0.03
1240,-0.39,9.83,-0.17,-0.53,-1.35,0.11,3.48,9.03,0.92,-0.22,-0.48,-0.25,4.55,8.79,-1.96,-0.18,-0.23,-0.18
1260,-0.35,9.8,-0.49,-0.71,-1.15,0.07,2.87,9.25,0.8,-0.14,-0.39,-0.27,3.84,8.61,-1.98,-0.16,-0.19,-0.21
1280,-0.34,9.79,-0.58,-0.76,-1.05,0.07,3.05,9.27,0.73,-0.13,-0.42,-0.22,4.03,8.62,-2.01,-0.13,-0.24,-0.17
1300,-0.26,9.8,-0.73,-0.53,-0.46,-0.01,2.78,9.29,0.75,-0.03,-0.37,-0.2,4.16,8.69,-1.99,-0.03,-0.14,-0.14
1320,-0.31,9.78,-0.86,-0.33,-0.17,0.02,2.94,9.78,1.06,-0.07,-0.41,-0.24,3.49,9.36,-2.09,-0.05,-0.16,-0.2
1340,-0.26,9.98,-0.72,-0.14,-0.07,0.07,2.56,9.68,1.0,-0.13,-0.4,-0.19,3.55,9.45,-1.94,-0.14,-0.2,-0.09
1360,-0.26,10.03,-0.69,-0.06,-0.07,0.1,2.35,9.62,0.91,-0.12,-0.45,-0.14,3.77,9.13,-1.97,-0.15,-0.23,-0.05
1380,-0.33,10.0,-0.71,0.25,-0.03,0.11,3.07,9.27,0.83,-0.08,-0.46,-0.03,4.39,8.54,-1.97,-0.05,-0.22,0.05
1400,-0.29,9.86,-1.01,0.38,0.18,0.11,2.9,9.69,0.88,-0.06,-0.42,-0.04,4.26,9.1,-2.07,-0.08,-0.22,0.05
1420,-0.28,9.97,-0.84,0.38,0.3,0.08,2.77,9.81,0.89,-0.13,-0.44,-0.1,4.38,9.03,-2.07,-0.11,-0.22,-0.0
1440,-0.37,10.01,-0.8,0.35,0.26,0.07,3.62,9.07,0.7,-0.09,-0.41,-0.03,4.48,8.52,-2.08,-0.04,-0.16,0.05
1460,-0.48,9.83,-0.85,0.33,0.19,0.06,3.49,9.36,0.73,-0.04,-0.33,-0.01,4.81,8.71,-2.25,-0.01,-0.09,0.05
1480,-0.39,9.76,-0.81,0.15,0.18,0.06,3.04,9.39,0.73,-0.06,-0.26,-0.05,4.5,8.43,-2.16,-0.04,-0.04,-0.0
1500,-0.4,9.78,-0.69,0.03,0.16,0.04,2.77,9.47,0.67,-0.07,-0.3,-0.08,3.96,8.73,-2.29,-0.01,-0.07,-0.05
1520,-0.62,9.64,-0.91,-0.12,-0.2,0.06,3.38,9.27,0.56,-0.03,-0.3,-0.08,4.5,8.21,-2.37,0.01,-0.07,-0.06
1540,-0.64,9.62,-1.01,-0.21,-0.21,0.04,3.58,9.12,0.5,-0.02,-0.24,-0.1,4.72,8.33,-2.43,0.05,-0.03,-0.1
1560,-0.57,9.73,-1.07,-0.28,-0.13,0.04,3.3,9.39,0.52,-0.03,-0.19,-0.09,4.47,8.68,-2.39,0.04,0.04,-0.08
1580,-0.5,9.81,-1.13,-0.24,-0.16,0.05,3.07,9.34,0.48,-0.04,-0.27,-0.05,4.09,8.61,-2.41,0.02,-0.01,-0.02
1600,-0.63,9.78,-1.11,-0.01,-0.26,0.04,3.37,9.28,0.46,0.0,-0.29,-0.01,4.59,8.41,-2.49,0.07,-0.05,0.01
1620,-0.57,9.68,-1.36,0.05,-0.16,0.03,3.34,9.35,0.52,-0.0,-0.2,-0.04,4.5,8.55,-2.43,0.09,0.07,-0.04
1640,-0.56,9.82,-1.26,0.17,-0.11,0.03,3.44,9.23,0.42,0.01,-0.21,-0.0,4.45,8.63,-2.47,0.11,0.06,-0.01
1660,-0.58,9.75,-1.3,0.33,-0.16,0.05,3.27,9.32,0.42,-0.0,-0.21,0.02,4.43,8.54,-2.41,0.07,0.06,0.05
1680,-0.56,9.79,-1.12,0.34,-0.16,0.02,3.4,9.08,0.46,0.03,-0.2,0.04,4.28,8.42,-2.39,0.11,0.05,0.06
1700,-0.48,9.74,-0.97,0.31,-0.11,0.01,3.06,9.4,0.57,0.07,-0.18,0.01,4.41,8.6,-2.38,0.14,0.07,0.02
1720,-0.46,9.9,-0.88,0.11,-0.06,0.03,3.04,9.31,0.56,0.01,-0.17,0.01,4.06,8.57,-2.26,0.11,0.09,0.02
1740,-0.45,9.89,-0.86,0.1,-0.08,0.02,2.98,9.3,0.51,0.03,-0.17,0.01,3.95,8.65,-2.34,0.11,0.06,0.01
1760,-0.48,9.76,-0.78,0.09,-0.11,0.01,2.96,9.34,0.52,0.04,-0.21,0.01,4.04,8.71,-2.31,0.1,0.03,0.05
1780,-0.59,9.68,-0.87,0.02,-0.08,-0.01,3.28,9.34,0.61,0.06,-0.18,-0.01,4.47,8.55,-2.42,0.14,0.05,-0.01
1800,-0.54,9.77,-0.9,-0.08,0.03,-0.02,3.14,9.3,0.58,0.07,-0.13,-0.03,4.45,8.59,-2.35,0.15,0.09,-0.03
1820,-0.44,9.8,-0.9,-0.09,0.12,-0.02,3.11,9.34,0.53,0.08,-0.15,-0.03,4.21,8.57,-2.3,0.16,0.08,-0.03
1840,-0.48,9.89,-0.91,-0.01,0.12,-0.03,3.08,9.26,0.6,0.11,-0.18,0.01,4.43,8.6,-2.3,0.17,0.04,0.03
1860,-0.51,9.82,-1.02,0.07,0.1,-0.02,3.27,9.56,0.56,0.11,-0.18,0.01,4.32,8.76,-2.39,0.15,0.03,0.03
1880,-0.6,9.76,-1.01,0.02,0.17,-0.01,3.24,9.42,0.51,0.06,-0.17,-0.04,4.3,8.62,-2.43,0.14,0.06,-0.03
1900,-0.55,9.88,-1.11,0.05,0.2,-0.01,3.2,9.27,0.48,0.06,-0.18,-0.01,4.45,8.6,-2.43,0.15,0.06,-0.0
1920,-0.49,9.89,-0.98,0.19,0.09,-0.0,2.97,9.51,0.61,0.09,-0.18,0.01,4.54,8.78,-2.26,0.13,0.04,0.05
1940,-0.52,9.86,-1.01,0.18,0.07,0.01,3.25,9.7,0.72,0.06,-0.2,0.0,4.48,8.81,-2.33,0.12,0.04,0.02
1960,-0.61,9.84,-0.96,0.11,0.09,0.03,3.4,9.37,0.62,0.02,-0.17,0.0,4.53,8.58,-2.47,0.1,0.09,0.01
1980,-0.54,9.89,-1.03,0.11,0.06,0.02,3.35,9.39,0.53,0.04,-0.12,0.03,4.56,8.71,-2.43,0.12,0.1,0.03
