timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,-0.02,-0.08,9.76,0.13,0.05,0.0,-9.62,0.25,0.99,0.09,-0.1,-0.01,-9.1,2.21,0.99,0.17,0.14,-0.01
380,0.03,0.0,9.69,0.08,0.07,-0.01,-9.92,0.26,0.95,0.08,-0.1,-0.0,-9.29,2.32,1.06,0.17,0.11,-0.01
400,0.04,0.07,9.72,0.11,0.05,-0.0,-9.61,0.36,1.1,0.08,-0.11,0.04,-8.96,2.46,1.09,0.18,0.12,0.01
420,0.04,0.01,9.67,0.09,0.06,0.01,-9.78,0.51,1.15,0.06,-0.09,0.0,-8.9,2.5,1.12,0.16,0.16,-0.01
440,-0.03,0.05,9.78,0.1,0.09,0.03,-9.61,0.35,1.0,0.04,-0.04,0.06,-9.09,2.43,1.06,0.15,0.22,0.05
460,-0.21,-0.05,9.93,0.13,0.14,-0.02,-8.59,-0.6,1.01,0.19,0.2,0.15,-8.61,1.72,1.12,0.28,0.43,0.1
480,-0.41,-0.17,10.41,0.14,0.31,-0.06,-11.87,0.89,1.47,0.32,0.54,-0.32,-8.4,1.81,1.32,0.46,0.68,-0.19
500,-0.58,-0.32,10.44,0.12,0.51,0.07,-9.31,0.45,1.7,0.03,0.66,-0.04,-8.29,2.36,1.54,0.42,1.15,-0.36
520,0.35,0.08,10.5,-0.18,0.97,0.13,-9.52,-0.22,1.81,-0.01,0.93,-0.01,-10.3,2.94,2.15,0.37,1.51,-0.27
540,0.46,-0.01,10.54,0.23,0.83,0.25,-11.07,0.66,2.2,-0.02,0.87,0.29,-10.57,3.25,2.51,0.28,1.28,0.14
560,0.75,0.02,10.89,0.41,1.07,0.51,-9.22,1.13,3.53,-0.36,1.09,0.37,-7.9,3.58,3.18,0.06,1.44,0.14
580,1.54,-0.15,10.89,0.2,1.63,0.77,-9.85,0.49,4.13,-0.78,1.74,0.09,-8.15,3.41,4.22,-0.29,2.21,-0.15
600,2.21,0.06,10.98,0.06,1.89,0.62,-10.76,-0.52,4.2,-0.65,1.99,-0.02,-9.8,2.19,4.79,-0.23,2.39,-0.31
620,3.08,-0.3,11.21,-0.14,1.7,0.44,-12.22,-1.31,4.25,-0.37,1.83,-0.05,-10.58,1.59,5.55,0.08,2.12,-0.35
640,3.83,-0.18,10.75,-0.2,1.4,-0.29,-10.99,-0.04,5.47,0.51,1.35,-0.45,-9.61,3.19,6.17,0.9,1.32,-0.8
660,4.24,-0.21,10.15,-0.29,1.28,-0.31,-10.23,0.45,6.26,0.46,1.16,-0.45,-8.94,3.74,6.33,0.7,1.15,-0.68
680,4.81,-0.11,10.26,-0.26,1.69,-0.32,-8.63,0.28,6.97,0.48,1.28,-0.49,-6.88,3.1,7.2,0.62,1.13,-0.71
700,5.17,0.27,9.59,-0.35,1.52,-0.42,-8.89,0.52,7.07,0.53,1.32,-0.61,-7.01,2.71,7.33,0.86,1.41,-0.91
720,5.45,0.59,9.5,-0.27,1.42,-0.39,-8.32,0.45,7.42,0.64,1.33,-0.66,-7.03,3.78,7.45,0.92,1.33,-0.99
740,6.03,0.43,9.53,-0.2,1.5,-0.29,-8.26,1.66,8.41,0.56,1.33,-0.5,-6.52,5.25,7.96,0.75,1.36,-0.75
760,6.79,0.45,9.61,-0.17,1.43,-0.17,-10.02,0.87,8.54,0.4,1.11,-0.26,-7.72,3.94,8.62,0.6,1.25,-0.55
780,6.86,-0.15,9.36,-0.1,0.68,-0.08,-10.36,1.01,8.41,0.32,0.69,-0.35,-8.46,4.52,8.6,0.42,0.94,-0.54
800,7.04,-0.24,9.3,-0.09,0.05,-0.07,-10.17,0.16,8.02,0.25,0.22,-0.36,-10.27,3.97,8.57,0.14,0.39,-0.4
820,7.18,-0.18,8.69,-0.24,-0.77,-0.25,-10.72,-0.3,7.59,0.33,-0.97,-0.31,-10.65,3.07,8.48,0.09,-0.88,-0.16
840,6.09,-0.07,7.63,-0.42,-2.24,-0.67,-8.79,0.89,7.96,0.51,-2.56,-0.7,-6.2,3.47,7.76,0.21,-2.45,-0.35
860,5.41,1.29,7.44,-0.93,-3.04,-0.28,-11.33,3.41,7.56,0.05,-3.36,-0.72,-8.64,7.36,6.84,-0.34,-2.9,-0.34
880,5.06,1.9,7.24,-0.79,-4.18,0.24,-10.48,3.63,7.65,-0.38,-4.26,-0.53,-11.09,8.26,7.15,-1.31,-3.82,0.35
900,4.11,1.51,7.11,-0.47,-4.36,0.6,-11.61,4.57,7.55,-0.86,-4.36,-0.5,-8.92,6.96,7.31,-1.87,-4.36,0.63
920,2.54,1.46,7.16,-0.8,-4.36,0.89,-7.11,1.19,7.22,-1.28,-4.36,-0.57,-6.67,5.15,7.21,-2.36,-4.36,0.67
940,1.7,1.17,6.48,-0.98,-4.36,1.0,-10.14,1.63,6.26,-1.14,-4.36,-0.87,-7.61,3.86,6.98,-2.44,-4.36,0.37
960,0.49,1.2,5.9,-1.21,-4.36,1.38,-9.33,2.32,7.05,-1.7,-4.36,-0.84,-7.07,5.39,6.58,-2.97,-4.36,0.56
980,-1.07,1.11,4.08,-1.04,-4.36,1.59,-5.07,1.81,5.93,-1.82,-4.36,-0.89,-4.19,3.28,5.76,-3.36,-4.36,0.98
1000,-6.42,1.44,2.4,-0.2,-4.34,1.31,1.36,-0.52,-3.0,-1.35,-4.36,-0.24,0.16,-1.36,-3.37,-2.05,-4.18,0.72
1020,-7.19,1.58,1.73,-0.64,-2.67,0.98,0.97,-0.59,-4.56,-1.25,-3.97,-0.24,-0.76,-0.76,-5.78,-2.02,-3.54,0.65
1040,-9.24,1.64,1.7,-0.08,-2.65,0.79,4.46,-0.08,-7.01,-0.79,-2.54,-0.11,3.57,-2.67,-8.34,-0.88,-1.78,0.3
1060,-9.11,1.35,0.79,0.4,-2.01,0.7,3.58,-0.1,-7.97,-0.65,-1.81,-0.13,1.51,-1.31,-9.08,-0.77,-1.25,0.22
1080,-8.86,1.1,1.84,-0.4,-0.58,0.39,-1.7,0.34,-8.33,-0.34,-1.04,-0.06,-1.27,-1.77,-8.65,-0.44,-0.64,0.12
1100,-8.94,0.58,2.62,-0.28,-0.82,0.63,-2.6,2.01,-8.13,-0.55,-0.87,-0.22,-4.56,1.68,-9.15,-0.59,-0.38,-0.07
1120,-9.61,0.69,2.03,-0.3,-0.68,0.78,-0.92,-0.01,-8.95,-0.72,-0.72,-0.21,-1.93,-1.54,-9.41,-0.78,-0.18,-0.0
1140,-9.91,0.31,2.14,-0.13,-0.07,0.56,-0.06,-1.62,-9.63,-0.49,-0.1,0.04,-2.45,-2.99,-9.46,-0.34,0.37,0.09
1160,-9.55,0.31,1.64,0.25,0.14,0.15,-4.93,0.43,-8.81,0.09,-0.24,-0.08,-4.07,-0.65,-8.98,0.02,-0.29,-0.05
1180,-9.67,0.39,2.53,0.04,-0.18,0.32,-2.42,0.24,-9.02,-0.23,-0.29,-0.13,-2.35,-1.16,-9.42,-0.16,0.06,-0.05
1200,-8.94,0.15,2.58,0.11,0.29,0.05,-2.59,-1.35,-9.17,0.07,0.1,0.01,-7.26,-1.39,-8.76,0.1,0.29,0.07
1220,-8.97,0.49,3.57,0.1,0.4,-0.07,-4.64,0.17,-9.16,0.24,-0.07,0.02,-4.87,-1.12,-8.68,0.27,-0.08,0.16
1240,-9.88,0.76,2.66,0.01,0.34,0.11,-1.83,0.97,-8.77,-0.02,-0.03,-0.16,-3.06,-0.57,-9.37,0.04,0.15,-0.22
1260,-9.32,0.6,2.78,0.13,0.36,0.1,-1.9,0.18,-8.83,-0.01,0.12,-0.0,-2.72,-1.06,-9.23,0.15,0.46,-0.06
1280,-8.6,0.3,3.26,0.05,0.53,-0.07,-5.05,-0.52,-8.83,0.11,0.06,0.15,-6.72,-0.96,-8.44,0.21,0.23,0.11
1300,-8.99,0.31,3.31,0.26,-0.12,-0.03,-3.84,0.61,-8.7,0.09,-0.11,0.03,-4.05,0.02,-9.06,0.21,0.09,0.07
1320,-9.23,0.33,3.24,-0.1,0.07,0.03,-3.07,0.53,-8.89,0.02,-0.04,-0.13,-3.59,-0.7,-9.1,0.1,0.27,-0.13
1340,-8.98,0.48,3.33,0.03,0.16,-0.01,-2.97,-0.07,-8.85,0.06,0.07,-0.09,-5.18,-0.74,-8.95,0.17,0.27,-0.12
1360,-8.81,0.6,3.41,0.15,0.1,-0.05,-4.09,0.05,-8.84,0.1,-0.02,0.04,-5.38,-0.56,-8.85,0.22,0.18,-0.01
1380,-8.96,0.38,3.46,0.18,-0.03,-0.01,-3.62,0.54,-8.64,0.04,-0.13,-0.01,-4.58,-0.29,-8.93,0.14,0.14,-0.03
1400,-8.83,0.67,3.51,0.01,0.15,-0.0,-3.64,0.2,-8.77,0.08,-0.02,-0.03,-5.14,-0.43,-8.88,0.18,0.2,-0.05
1420,-9.09,0.51,3.4,-0.01,0.12,-0.01,-3.19,0.23,-8.84,0.08,-0.04,-0.09,-4.7,-0.67,-9.08,0.17,0.17,-0.12
1440,-9.0,0.52,3.42,0.03,0.12,-0.02,-3.69,0.28,-8.8,0.09,-0.03,-0.08,-5.16,-0.38,-8.9,0.17,0.17,-0.09
1460,-8.83,0.59,3.5,0.09,0.04,-0.03,-3.72,0.48,-8.63,0.12,-0.15,-0.03,-4.88,-0.11,-8.94,0.18,0.05,-0.03
1480,-8.91,0.57,3.43,0.09,0.01,0.01,-3.57,0.64,-8.53,0.04,-0.15,0.02,-4.75,-0.22,-8.87,0.12,0.07,0.0
1500,-8.94,0.49,3.45,0.04,0.06,0.04,-3.2,0.21,-8.65,0.03,-0.09,-0.03,-4.2,-0.58,-8.87,0.11,0.16,-0.03
1520,-8.85,0.54,3.32,0.06,0.13,-0.03,-3.19,0.1,-8.68,0.1,-0.02,-0.01,-4.73,-0.68,-8.81,0.22,0.21,-0.04
1540,-8.98,0.55,3.41,0.11,0.05,0.01,-3.68,0.72,-8.61,0.06,-0.1,-0.0,-4.78,-0.24,-8.99,0.15,0.14,-0.01
1560,-8.96,0.62,3.37,0.05,0.09,0.01,-3.23,0.27,-8.74,0.06,-0.07,-0.05,-4.49,-0.45,-8.95,0.15,0.16,-0.06
1580,-8.9,0.74,3.58,0.05,0.11,-0.01,-3.68,0.48,-8.69,0.09,-0.08,-0.01,-4.91,-0.28,-8.87,0.18,0.14,-0.02
1600,-8.93,0.71,3.56,0.15,0.04,0.03,-3.75,0.64,-8.63,0.02,-0.09,0.07,-4.74,-0.05,-8.94,0.14,0.16,0.05
1620,-8.9,0.55,3.51,0.15,0.07,0.04,-3.82,0.36,-8.69,0.03,-0.05,0.02,-5.05,-0.31,-8.89,0.12,0.18,0.03
1640,-8.81,0.53,3.5,0.07,0.01,0.04,-3.77,0.32,-8.57,0.04,-0.15,-0.0,-5.04,-0.4,-8.75,0.1,0.08,0.01
1660,-8.98,0.53,3.35,0.1,0.05,0.05,-3.34,0.23,-8.67,-0.0,-0.09,0.05,-4.58,-0.53,-8.92,0.1,0.16,0.04
1680,-8.88,0.4,3.45,0.16,0.03,0.03,-3.63,0.28,-8.59,0.06,-0.09,0.01,-4.68,-0.48,-8.83,0.15,0.15,0.02
1700,-8.73,0.45,3.49,0.05,0.09,0.02,-3.79,0.08,-8.67,0.04,-0.11,0.02,-5.16,-0.51,-8.75,0.13,0.13,0.0
1720,-8.9,0.48,3.44,0.18,0.06,-0.01,-3.49,0.18,-8.61,0.1,-0.07,0.04,-4.64,-0.57,-8.84,0.19,0.16,0.04
1740,-8.84,0.37,3.64,0.18,0.09,-0.01,-3.86,0.43,-8.55,0.07,-0.09,0.11,-5.14,-0.28,-8.74,0.18,0.16,0.11
1760,-8.86,0.38,3.62,0.17,0.03,-0.01,-4.15,0.13,-8.58,0.08,-0.1,0.03,-5.32,-0.44,-8.75,0.16,0.13,0.03
1780,-8.82,0.37,3.48,0.07,0.03,-0.03,-3.9,0.1,-8.66,0.09,-0.1,-0.03,-4.79,-0.63,-8.74,0.18,0.09,-0.04
1800,-8.84,0.54,3.47,0.02,0.07,-0.05,-3.43,0.26,-8.59,0.12,-0.12,-0.01,-4.57,-0.45,-8.78,0.21,0.12,-0.02
1820,-8.81,0.53,3.59,0.12,0.09,-0.04,-3.56,0.38,-8.48,0.12,-0.07,0.04,-4.86,-0.29,-8.73,0.22,0.17,0.04
1840,-8.73,0.57,3.6,0.18,0.08,-0.03,-3.97,0.44,-8.41,0.1,-0.06,0.04,-4.92,-0.22,-8.68,0.19,0.16,0.04
1860,-8.81,0.51,3.81,0.17,0.06,0.03,-4.04,0.26,-8.57,0.02,-0.1,0.13,-5.37,-0.4,-8.78,0.13,0.17,0.12
1880,-8.9,0.39,3.76,0.23,0.03,0.01,-4.15,0.03,-8.71,0.04,-0.09,0.09,-5.29,-0.61,-8.85,0.15,0.13,0.08
1900,-8.84,0.37,3.62,0.1,0.04,-0.02,-4.0,0.24,-8.59,0.1,-0.12,-0.03,-5.18,-0.45,-8.74,0.17,0.09,-0.03
1920,-8.88,0.56,3.65,-0.01,0.04,-0.02,-3.9,0.34,-8.55,0.1,-0.15,-0.04,-4.9,-0.36,-8.79,0.16,0.09,-0.04
1940,-8.87,0.57,3.7,0.05,0.03,-0.01,-3.7,0.35,-8.61,0.07,-0.16,0.04,-5.05,-0.35,-8.83,0.16,0.1,0.03
1960,-8.92,0.45,3.66,0.19,-0.03,-0.01,-4.02,0.35,-8.57,0.08,-0.17,0.04,-4.98,-0.5,-8.77,0.16,0.07,0.04
1980,-8.9,0.4,3.45,0.06,0.01,-0.04,-3.67,-0.01,-8.66,0.11,-0.12,-0.04,-4.74,-0.68,-8.77,0.18,0.09,-0.04
