timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1320,-1.16,9.78,-1.09,0.45,0.26,0.09,2.18,9.69,0.32,0.08,-0.25,0.02,3.81,8.93,-2.58,0.12,0.03,0.09
1340,-1.02,9.69,-0.95,0.56,0.24,0.02,1.95,9.53,0.29,0.08,-0.27,-0.0,3.56,8.77,-2.63,0.11,0.02,0.09
1360,-0.94,9.74,-0.81,0.64,0.25,-0.01,2.12,9.66,0.33,0.1,-0.29,0.01,3.35,8.99,-2.59,0.12,-0.04,0.08
1380,-0.94,9.89,-0.79,0.7,0.2,-0.0,2.15,9.82,0.47,0.08,-0.31,0.01,3.96,9.02,-2.55,0.11,-0.06,0.08
1400,-1.04,9.81,-0.85,0.57,0.17,0.01,2.1,9.82,0.41,0.05,-0.28,-0.02,4.02,8.86,-2.66,0.09,-0.0,0.03
1420,-1.06,9.69,-0.77,0.27,0.18,-0.01,2.42,9.43,0.29,0.03,-0.28,-0.06,3.86,8.54,-2.69,0.08,-0.01,-0.02
1440,-1.08,9.76,-0.68,0.15,-0.04,-0.01,2.55,9.56,0.23,0.08,-0.2,0.02,4.01,8.73,-2.75,0.12,0.01,0.05
1460,-1.13,9.66,-0.9,-0.04,-0.1,0.01,2.36,9.79,0.3,0.04,-0.23,-0.06,3.87,8.9,-2.8,0.1,-0.0,-0.05
1480,-1.08,9.89,-0.98,-0.18,-0.22,0.01,2.9,9.48,0.24,0.03,-0.19,-0.03,4.34,8.69,-2.81,0.11,0.02,-0.04
1500,-1.11,9.79,-1.05,-0.18,-0.18,0.02,2.74,9.61,0.23,0.03,-0.16,0.01,4.48,8.59,-2.82,0.12,0.09,-0.01
1520,-1.09,9.63,-1.07,-0.22,-0.12,-0.01,2.46,9.49,0.13,0.07,-0.09,-0.06,3.86,8.5,-2.76,0.15,0.11,-0.07
1540,-1.02,9.73,-1.03,-0.15,-0.1,-0.01,2.23,9.53,0.34,0.07,-0.14,-0.04,3.77,8.77,-2.74,0.14,0.07,-0.03
1560,-1.0,9.86,-1.06,-0.03,-0.11,0.01,2.66,9.67,0.3,0.04,-0.15,0.0,4.27,8.77,-2.72,0.14,0.07,0.01
1580,-0.98,9.86,-1.01,0.05,-0.04,0.0,2.41,9.7,0.37,0.06,-0.13,0.0,4.12,8.7,-2.65,0.15,0.11,-0.01
1600,-0.92,9.88,-0.91,0.06,0.04,0.0,2.2,9.75,0.47,0.07,-0.11,-0.03,3.8,9.12,-2.58,0.17,0.13,-0.04
1620,-0.94,9.92,-0.82,0.12,0.01,0.02,2.21,9.82,0.43,0.05,-0.14,-0.01,3.83,8.98,-2.62,0.13,0.11,0.0
1640,-0.99,9.85,-0.89,0.22,-0.02,0.03,2.37,9.72,0.37,0.05,-0.14,0.0,3.73,9.04,-2.63,0.12,0.1,0.02
1660,-1.02,9.84,-0.99,0.21,-0.05,0.04,2.27,9.66,0.29,0.03,-0.17,0.02,3.95,8.73,-2.65,0.12,0.08,0.03
1680,-0.95,9.78,-0.94,0.27,-0.01,0.03,2.24,9.75,0.41,0.05,-0.17,0.02,3.91,8.88,-2.67,0.12,0.06,0.03
1700,-0.99,9.81,-0.96,0.22,-0.0,0.03,2.61,9.49,0.39,0.03,-0.18,0.04,4.16,8.66,-2.64,0.11,0.09,0.05
1720,-1.03,9.75,-0.85,0.18,0.07,0.02,2.38,9.41,0.21,0.07,-0.19,0.06,3.89,8.39,-2.72,0.14,0.05,0.07
1740,-1.09,9.63,-1.02,0.02,0.13,0.02,2.21,9.52,0.28,0.03,-0.14,-0.05,3.95,8.57,-2.78,0.09,0.11,-0.02
1760,-1.05,9.77,-1.04,-0.03,0.16,-0.0,2.85,9.19,0.14,0.07,-0.13,-0.01,3.95,8.31,-2.74,0.16,0.09,-0.03
1780,-1.05,9.78,-0.95,0.04,0.13,-0.01,2.76,9.41,0.2,0.11,-0.11,0.01,4.08,8.67,-2.76,0.19,0.09,-0.0
1800,-0.98,9.74,-0.88,0.06,-0.01,0.0,2.16,9.72,0.39,0.08,-0.16,0.03,3.85,8.79,-2.72,0.13,0.06,0.04
1820,-1.09,9.74,-1.0,-0.05,0.03,-0.01,2.38,9.68,0.32,0.06,-0.13,-0.04,4.03,8.63,-2.74,0.15,0.1,-0.05
1840,-0.99,9.86,-0.96,-0.07,0.05,-0.01,2.63,9.54,0.31,0.08,-0.12,-0.04,3.66,8.92,-2.73,0.17,0.09,-0.06
1860,-1.0,9.81,-0.95,0.07,-0.06,0.03,2.46,9.59,0.31,0.03,-0.21,0.06,3.91,8.7,-2.72,0.09,0.06,0.08
1880,-1.08,9.65,-1.03,0.1,-0.05,0.01,2.48,9.47,0.26,0.06,-0.15,0.02,4.17,8.55,-2.7,0.13,0.08,0.01
1900,-1.04,9.71,-1.11,0.04,0.02,0.01,2.52,9.71,0.28,0.06,-0.13,-0.03,4.13,8.71,-2.78,0.15,0.1,-0.05
1920,-1.07,9.81,-1.0,0.09,0.02,0.04,2.31,9.67,0.26,0.01,-0.16,-0.02,3.86,8.85,-2.7,0.09,0.1,-0.01
1940,-1.09,9.68,-1.03,0.2,-0.05,0.03,2.43,9.55,0.3,0.04,-0.15,0.02,4.15,8.61,-2.73,0.12,0.1,0.02
1960,-1.09,9.68,-0.97,0.11,0.02,0.02,2.49,9.62,0.34,0.04,-0.13,-0.03,3.92,8.75,-2.77,0.12,0.1,-0.04
1980,-1.04,9.72,-0.98,0.09,0.04,0.03,2.37,9.63,0.34,0.02,-0.15,-0.04,3.98,8.81,-2.75,0.11,0.1,-0.04
