timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1060,-8.93,3.29,-1.98,-0.13,0.16,-0.05,0.25,3.2,-8.88,0.12,0.04,-0.25,1.55,1.07,-10.15,0.23,0.24,-0.32
1080,-9.03,3.55,-2.68,-0.24,0.34,-0.05,1.92,3.09,-9.16,0.09,0.22,-0.4,2.58,1.08,-10.49,0.23,0.4,-0.43
1100,-8.99,3.74,-2.98,-0.27,0.52,-0.04,2.52,3.19,-9.15,0.07,0.38,-0.47,3.24,1.22,-10.37,0.27,0.56,-0.52
1120,-8.94,3.98,-3.5,-0.36,0.88,-0.12,3.32,3.25,-9.16,0.14,0.73,-0.57,4.17,0.72,-10.41,0.43,0.92,-0.71
1140,-8.92,3.65,-3.71,-0.48,1.08,-0.11,3.52,3.43,-9.0,0.13,0.93,-0.63,4.53,1.04,-10.22,0.5,1.12,-0.81
1160,-8.56,3.95,-4.2,-0.57,1.42,-0.1,3.62,3.32,-8.89,0.15,1.27,-0.9,4.17,1.02,-10.06,0.54,1.4,-1.07
1180,-8.49,4.13,-4.38,-0.72,1.66,-0.11,4.41,3.42,-8.7,0.16,1.57,-1.11,5.04,0.94,-9.93,0.58,1.59,-1.27
1200,-8.67,4.41,-4.11,-0.89,2.22,-0.1,5.6,3.47,-8.71,0.19,2.15,-1.23,6.28,0.58,-9.9,0.78,2.1,-1.44
1220,-8.93,4.23,-2.8,-0.64,2.77,-0.03,5.76,3.13,-8.06,0.27,3.13,-0.94,6.64,0.42,-9.23,1.12,3.05,-1.28
1240,-5.54,2.64,-0.4,-0.3,4.36,-0.35,2.73,1.21,-2.85,1.1,4.36,-0.13,2.44,0.07,-2.77,2.67,4.36,-0.95
1260,-5.04,3.25,-0.01,0.06,4.36,-0.79,2.07,1.04,-0.54,1.5,4.36,-0.0,2.04,0.02,-0.26,3.27,4.36,-0.91
1280,-2.46,3.49,1.03,0.5,4.36,-1.32,6.42,-0.15,4.24,2.19,4.36,0.39,3.58,0.85,3.67,4.06,4.36,-0.33
1300,-0.11,2.41,0.63,0.64,4.36,-1.27,5.59,-0.11,9.88,2.6,4.36,0.71,6.12,-0.09,8.36,4.36,4.36,-0.01
1320,5.21,0.55,5.84,0.73,4.36,-2.28,-1.76,0.41,19.61,2.52,4.36,-0.67,5.55,0.34,19.61,4.36,4.36,-1.45
1340,6.95,0.65,5.83,0.13,4.36,-2.93,-1.12,0.01,19.61,2.93,4.36,-0.86,1.23,2.31,19.61,4.36,4.36,-2.42
1360,8.94,2.09,8.91,0.09,4.36,-2.69,-7.71,4.1,19.61,3.08,4.36,-1.47,-1.96,9.88,19.61,4.36,4.36,-2.71
1380,9.69,3.61,12.26,0.08,4.36,-2.1,-11.33,6.63,19.61,2.85,4.36,-1.33,-6.77,12.0,19.61,4.36,4.36,-2.67
1400,13.49,5.3,14.46,-0.22,4.36,-0.84,-16.13,7.55,19.61,2.19,4.36,-0.45,-12.88,18.18,19.61,3.45,4.36,-1.52
1420,13.45,4.48,9.65,-0.51,0.18,0.89,-9.46,5.32,17.64,-0.72,0.43,0.93,-8.67,8.86,16.41,-0.57,-0.1,0.86
1440,11.62,5.17,7.21,-0.85,-1.6,0.77,-3.86,1.84,14.32,-0.84,-1.14,0.43,2.84,2.96,12.83,-0.8,-1.3,0.66
1460,10.38,4.75,6.57,-0.37,-1.76,0.78,-0.91,1.84,12.81,-0.66,-1.58,0.21,1.85,3.22,11.83,-0.5,-1.33,0.23
1480,8.89,4.54,6.67,-0.09,-1.94,0.61,1.16,1.51,12.08,-0.46,-1.44,0.15,1.26,4.03,10.95,-0.42,-1.45,0.19
1500,7.06,4.56,6.74,0.62,-1.59,0.46,0.88,2.72,10.82,-0.22,-0.58,0.29,3.72,3.79,9.58,-0.3,-0.9,0.27
1520,6.85,4.3,6.55,0.72,-0.82,0.36,-1.17,2.49,10.28,-0.16,-0.37,0.3,3.03,3.54,8.96,-0.16,-0.32,0.39
1540,6.0,3.75,6.07,0.26,0.69,0.03,-0.95,1.97,9.48,0.05,-0.17,0.11,0.04,3.31,8.26,0.0,0.01,0.17
1560,5.83,3.72,5.89,0.24,0.91,-0.11,-1.87,2.69,9.11,0.08,-0.24,0.06,0.31,2.76,7.82,0.2,0.02,0.05
1580,5.37,3.79,5.98,0.36,0.71,-0.13,-1.6,2.27,8.88,0.1,-0.25,0.07,0.3,3.4,7.82,0.26,0.08,0.05
1600,5.74,3.9,6.38,0.31,0.45,-0.34,-1.97,2.72,9.13,0.29,-0.05,-0.09,-0.28,3.41,8.24,0.44,0.18,-0.13
1620,6.04,4.08,6.68,0.07,0.55,-0.45,-2.66,2.74,9.49,0.39,-0.07,-0.09,-1.06,4.5,8.39,0.56,0.08,-0.22
1640,6.35,4.4,6.72,0.06,-0.04,-0.2,-2.87,3.89,10.16,0.32,-0.25,-0.02,-0.65,5.53,8.79,0.39,-0.13,-0.09
1660,6.5,4.39,6.52,0.06,-0.12,-0.05,-2.79,3.96,10.16,0.14,-0.37,-0.03,-0.34,5.39,8.75,0.2,-0.14,-0.03
1680,6.4,4.21,6.27,0.08,-0.17,0.1,-1.88,3.45,9.86,-0.08,-0.4,0.04,-0.2,4.9,8.52,0.02,-0.14,0.04
1700,6.29,4.06,6.2,0.07,-0.13,0.13,-1.45,3.24,9.74,-0.11,-0.27,0.03,0.51,4.28,8.38,-0.04,-0.04,0.03
1720,6.1,4.01,6.09,0.05,0.02,0.08,-1.94,2.65,9.32,-0.01,-0.09,0.02,0.09,3.85,8.23,0.06,0.2,0.04
1740,6.12,3.93,6.15,0.05,0.09,0.03,-2.15,2.66,9.29,0.03,-0.1,0.03,-0.56,3.82,8.29,0.14,0.19,0.01
1760,6.34,4.04,6.41,0.0,0.32,-0.05,-2.43,3.08,9.75,0.05,-0.15,0.01,-0.6,4.32,8.58,0.18,0.08,-0.04
1780,6.47,4.19,6.4,0.04,0.19,-0.08,-2.1,2.86,9.75,0.1,-0.17,-0.01,-0.52,4.39,8.61,0.2,0.04,-0.05
1800,6.36,4.22,6.22,0.07,-0.11,-0.02,-2.69,3.11,9.59,0.05,-0.24,-0.05,-0.73,4.39,8.51,0.14,0.03,-0.05
1820,6.25,4.22,6.15,0.12,-0.13,-0.05,-2.16,2.96,9.43,0.13,-0.3,-0.06,-0.29,4.43,8.28,0.17,-0.04,-0.05
1840,6.21,4.23,6.21,0.09,-0.07,-0.06,-1.6,2.82,9.39,0.2,-0.18,-0.05,0.13,4.35,8.3,0.18,0.04,-0.03
1860,6.19,4.16,6.03,0.12,0.04,-0.05,-2.11,3.58,9.54,0.27,0.03,-0.04,-0.03,4.3,8.22,0.21,0.24,0.02
